# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
506000 371.59475335901919379 -931.27519603688028837 0.80031646377569465312 242.74466202110889412 -1514.4859804805189469 -1522.084269651231125 251.44874164687635698 -561.97830686870872796 -445.84984344181646065 181.72974865329626937 719.97469397089321319 901.70444262418948256 -678.15008657596024477 0 -678.15008657596024477 235.30319599190795543 239.49361573821292382 385.08302349913560647 0 859.87983522925651414 -24.201861869733996002 643.81981276667056591 18987.6637941632398
507000 374.92968225483849665 160.98212395894327642 0.7988873443993004253 189.53461401613770931 148.26374007216546147 145.14801778852566372 -340.16137577086976762 274.02895279539541207 -438.31867649458052938 197.42139485500177898 726.43620719054399615 923.85760204554571828 -685.71091180489065664 0 -685.71091180489065664 225.8387289723499407 267.96123921363187037 389.33233847391062454 0 883.13230665989226509 -24.158644778360311989 968.51580936324921822 19021.630583637299424
508000 380.5867281871513228 1604.0598042185335999 0.78953051342841418236 3482.1276888012866948 687.79596659336596076 642.25575726094689344 388.01614607142812474 -210.15409333258344304 -1219.1461792470115597 159.66001878448653883 737.3968837799712901 897.05690256445780051 -668.92588636832772409 0 -668.92588636832772409 215.31123563254817554 228.35579853453901933 384.91887098572698278 0 828.58590515281412081 -23.875690795847582137 1347.3142523277590499 19247.058453915389691
509000 364.56634168093609105 -1949.7253593089299102 0.78933449609348449449 -1006.1149877727732473 -3730.9412953741652927 -1112.1197947798523273 -783.85571927459818653 684.02503484599571948 1025.122357605730258 255.15051747718777619 706.35695986327425544 961.50747734046206006 -676.10021729087475251 0 -676.10021729087475251 239.38047389123690323 289.87073983067602967 401.99952104614965265 0 931.25073476806255712 -23.869763160120012202 414.08637973628856344 19251.838122258839576
510000 369.68382309764990623 1794.173354376840507 0.77949469691402284433 571.24719525268585585 919.05985576224088618 3892.2130121155942106 -56.828594410810680415 -1259.322018135558892 -1218.9973661833232654 210.53617114910124997 716.27221588773306848 926.80838703683434687 -660.70975667054312908 0 -660.70975667054312908 240.54197169622528918 265.26279508444849853 365.44116103897056291 0 871.24592781964429378 -23.572204042763157616 1436.9143630622322689 19494.859943585517613
511000 375.99657112746723442 -1026.5239448194190572 0.80268018477495439722 -2199.9916409714169276 -947.91442119960106538 68.33422771276090657 -551.52105455937316947 -163.62033726860988736 -502.51756579260205626 229.00137206212784236 728.50333268849124124 957.50470475061911202 -668.43907371062016409 0 -668.43907371062016409 242.47513007661891038 268.62788614217436134 386.33742955395462104 0 897.4404457727478075 -24.273341655183848786 674.08129664857949592 18931.749196433724137
512000 386.36730337500517862 773.91472050842889985 0.80580599552657439233 1389.9050632667695027 -1410.2138867880721591 2342.0529850465891286 2602.4439030236289909 1031.512944445138146 1183.813287379379517 173.97581307072729828 748.5969015795493533 922.57271465027668 -682.41268013383262314 0 -682.41268013383262314 243.43720102826802076 247.70946046190715606 365.24183171438477302 0 856.38849320455983616 -24.367867312802754753 1135.4217992561018491 18858.310843388815556
513000 394.15295445737530144 776.99970461134103061 0.79999268299898351753 1159.3713573051206822 -771.20953819357043812 1942.8372947224715972 -349.82804054060733279 -923.70209307726349834 844.55942275017571319 192.79590009653517768 763.68180712442881486 956.47770722096402096 -684.41883929686491683 0 -684.41883929686491683 240.82715291441348882 271.11505432466447019 365.27253215432210709 0 877.21473939340012294 -24.192070620910914869 1171.7281297629433539 18995.348665115005133
514000 373.03255302810515559 -2643.3681762862702271 0.79502443112052267882 -2616.8581615635962407 -3464.6671766783156272 -1848.5791906168985861 22.774733706881381323 -824.93163679348958794 272.45569413864581065 171.80696817973051793 722.76046897816695491 894.56743715789752969 -679.61310676307186895 0 -679.61310676307186895 230.32676497535089766 258.26390953536241568 362.82940043208913039 0 851.42007494280233004 -24.041828871379365751 157.70510512133694192 19114.054044463497121
515000 362.88618115537968833 58.073539274531142951 0.80171877159212268094 -580.87036587250815955 675.22228712709102183 79.868696569011177644 -597.33557293991566439 64.602501552701426135 -1278.9511978508644461 182.27162777135939109 703.10160426614959306 885.37323203750895573 -691.61623282264440604 0 -691.61623282264440604 229.7740823802723753 281.08725829907393745 363.02651991465756964 0 873.88786059400376871 -24.244268169751769904 901.42657249225544547 18954.451961912658589
516000 355.16148062710760769 1719.1911433518621379 0.82385440627242723099 3237.6027351938710126 3802.6833651106926482 -1882.7126702489770196 -1672.2408633946783993 808.16348544933589437 -391.95156557652069296 197.62219773338244977 688.13479203700569542 885.75698977038814519 -703.54193352415620666 0 -703.54193352415620666 243.16683824114227264 269.28754864073789577 388.70974437565848802 0 901.16413125753865643 -24.91365783893864716 1348.2262490550021994 18445.176511056430172
517000 357.31915990997924837 -1036.2609990007288161 0.79357649654952777674 -1764.3079556125273939 -1875.6961138629962988 531.22107247333735813 119.83574081284115209 973.80200472417095625 208.47613883790521072 223.45847469630791693 692.31535289619512241 915.77382759250303934 -670.27094704315868512 0 -670.27094704315868512 249.14667715902530176 258.22473847639946598 386.35800610404191957 0 893.72942173946660205 -23.99804280165601611 626.3798225529467345 19148.928942804333929
518000 373.21932819792402825 2135.8509858113038717 0.79463590249961169043 -53.394951875425910259 4312.2634122708350333 2148.6844970385027409 -375.05696785075400612 -1515.1612240368247058 1758.3476790191346026 208.48427564057811878 723.12235082530321506 931.60662646588139069 -673.78601656466094028 0 -673.78601656466094028 219.78720110379052244 270.95617183113620285 391.52691927031230534 0 882.27029220523900221 -24.030079624123644066 1527.2851470145728854 19123.39965423843023
519000 375.56233951903357138 -967.99317688929670567 0.77480507113829977239 -2125.1773217757454404 1055.3922532141548345 -1834.1944621063000795 189.3270280606111271 -103.45103925484102092 -1545.5445553355348238 251.2028407219323185 727.66199742590083588 978.86483814783309754 -663.19852128693844406 0 -663.19852128693844406 230.08288539134991879 282.55628692924017287 401.76218968828050038 0 914.40136200887070572 -23.430388048238516063 701.9864772284134915 19612.855554470246716
520000 365.63884513341849924 -618.35232908543525809 0.79716200784590363071 -887.22717854145776073 694.48515059131500493 -1662.3149593061632459 -2831.6696931632936867 -164.11521698169383399 -1876.1255205308114 209.02439788293682454 708.43496375865686332 917.45936164159365944 -663.05690279751115668 0 -663.05690279751115668 235.80146589137751789 247.72418529878299864 388.55564949028746469 0 872.0813006804479528 -24.106469971475650738 745.55037418201186483 19062.800025015774736
521000 372.78376997955678007 1799.7941154804245798 0.8001774962772776334 988.08069400416991357 2481.9325692531647292 1929.3690831839385282 -800.93996568109434975 -184.74811302669482416 -1365.7329580286477722 176.46440329318141949 722.27844522076827616 898.7428485139496388 -682.12162292915559192 0 -682.12162292915559192 239.05915126174193119 245.84882787452039565 373.67804708607457087 0 858.58602622233695456 -24.1976594418778852 1397.2204722258072707 18990.961397695627966
522000 371.02096858009360858 -1269.4474579463544615 0.79114110171300622287 -266.9890841372305772 -2273.4887253328338375 -1267.8645643689981171 979.30613880310443164 577.79504172563952125 394.94207614306458254 279.62041488102994435 718.86297073778018785 998.48338561881018904 -653.49115396421643709 0 -653.49115396421643709 259.54837984924387229 258.96539917333916492 414.59778982266323055 0 933.1115688452463246 -23.924395573216294508 642.87666814834039997 19207.875700305932696
523000 373.73338099904464116 14.37003646416670577 0.81284029930513479467 -705.15782842181386059 357.47253608657558743 390.79540172773880613 -250.12412393862646809 2705.9582889374692058 1386.9708395780451156 206.6975225684645352 724.11834176658032902 930.81586433504480738 -689.17143551183880845 0 -689.17143551183880845 232.14385696137702553 263.71898587008473669 400.00611524884158143 0 895.86895808030340049 -24.580587225617371416 934.73384074546549982 18695.111396540130954
524000 376.24076292011233136 91.685540175468659641 0.76809155540165707787 940.60827739847150042 -866.4835302490067761 200.93187337694118355 -120.57891262143672861 -1060.7717691359939636 179.17036367700498545 247.9133495165192187 728.97646076575983898 976.8898102822790861 -640.45820662713583715 0 -640.45820662713583715 246.99991768254832891 257.01232997401314151 384.35930848709358543 0 888.37155614365519796 -23.227368882854896981 1003.3441564014733558 19784.282012005744036
525000 376.4398288411761655 389.36371142410439461 0.79641186846000155963 734.90213083355990875 457.02525832589287802 -23.836254887140238878 -605.36834068887026206 688.2336510995531853 830.61582813053678365 205.24280945739030813 729.36215626953753599 934.60496572692784412 -664.8588105098710912 0 -664.8588105098710912 231.9258665792328884 250.79705170613334531 387.37870168189522246 0 870.10161996726139932 -24.083785482748538698 1042.9544686620124594 19080.755253548450128
526000 370.61178077099219763 376.5397511596747222 0.79416346105877200223 362.39993091373145262 203.61569679067841321 563.60362577461580713 1365.1326955628733231 -65.230292520206432982 1215.0342393843623086 168.16986113930744295 718.07015850087066156 886.24001964017816135 -681.73425545570671602 0 -681.73425545570671602 228.81932216376577571 235.41248651425937055 385.67230791698909798 0 849.90411659501421582 -24.015792822576671028 991.31760962823477712 19134.776010529560153
527000 364.67581850103636043 -246.12339031022625591 0.80146017011835635202 -1015.33813680118908 -679.12077470646272559 956.0887405769722136 251.45686454543098876 -969.44240617140906124 125.55736979364260719 179.24537928300244971 706.56907410691235327 885.81445338991477456 -671.26189335604078678 0 -671.26189335604078678 221.49402435454049964 250.83835365958981356 378.17489462491295171 0 850.50727263904332176 -24.23644796683119651 817.7563067336026279 18960.567860611728975
528000 376.07520619239073767 628.77650474777055933 0.79646979014381324991 -761.41804703935190446 1504.3495999141919128 1143.3979613684725791 756.74575551906048076 -42.729130880206326992 -306.72338152604618244 160.18232070043362114 728.65569021316537146 888.83801091359896418 -688.56352599379022195 0 -688.56352599379022195 236.54154573198854905 244.95367988019904715 367.25062108203621847 0 848.74584669422381467 -24.085537055600422462 1063.7969639488505891 19079.367643514327938
529000 386.37881194827133413 -2862.5938355494749885 0.80222733717823124788 -946.11436034585312882 -6798.1183447846979107 -843.54880151787745035 439.88807978655870556 -1744.6841306587853069 -690.71803672817577535 222.99024443544800533 748.61919974560373703 971.60944418105168552 -690.94953349494107897 0 -690.94953349494107897 251.95421499688833933 261.03680241554218355 400.94876051795847616 0 913.93977793038902746 -24.25964737863200682 180.80072635367855582 18942.435939116323425
530000 380.19209106390138686 2010.8594898832179751 0.81402229737385956021 2420.3623230082594091 -315.28774092308401578 3927.5038875644772816 -478.7307456900579723 -1551.1470142273851707 608.20942846019204353 191.57564428622117703 736.63226388296504865 928.20790816918622568 -681.33245735936782239 0 -681.33245735936782239 243.30834555495181348 237.80588219059336552 391.7938739000439341 0 872.9081016455891131 -24.616331278481922595 1475.6706873189320959 18667.965229123594327
531000 387.81729372209707662 -3126.3103598692318883 0.79683594847006478101 -797.69001076678171103 -3552.54175097607731 -5028.6993178648390312 -1181.9727130753099118 1189.9857617304999167 608.24970703451367626 210.18878409551018649 751.40629634890876787 961.59508044441895436 -683.89044368828422193 0 -683.89044368828422193 242.47601113135985429 258.69597751196010904 392.90723914047447352 0 894.07922778379452211 -24.096609816983573182 92.089557493739107485 19070.600381776574068
532000 391.16592797116163638 482.09201504406604499 0.82754248183236944758 2323.0275965780738261 818.65482235038120962 -1695.4063737962576397 -214.32313947048243108 458.2923410262127959 -1363.1444896664008866 173.57999060717415318 757.89436405410958741 931.47435466128376902 -696.95931505801092953 0 -696.95931505801092953 222.89581519601779291 238.41349109959278962 409.22999936957450018 0 870.53930566518511114 -25.025186589510344248 1060.5810647528917343 18362.972628859810357
533000 354.85739258762816917 -1000.7648148842217779 0.78563317254459485994 341.27463488127943947 -735.3296267849607375 -2608.2394527489841494 -1395.6188532443593431 -361.40938080880533789 -239.6875372691253574 176.46696482467945089 687.54561339229837813 864.01257821697777217 -672.95528362397419642 0 -672.95528362397419642 241.7320100408589667 253.42612585916330659 354.26411254863131717 0 849.42224844865359046 -23.757833785528852388 581.70574593797914531 19342.538571643548494
534000 379.21034048034994157 -833.81194585642253969 0.79929297144674082976 -344.11231632415695003 2069.8782875113829505 -4227.2018087564938469 1335.5374048291278086 -354.67628587305824794 -79.255924932519278059 204.52610322375298324 734.73009607903679807 939.25619930278980974 -680.82342034722353219 0 -680.82342034722353219 252.46696121856655282 253.53910444336355567 379.34345790904637852 0 885.34952357097643016 -24.170911088272855949 708.06500280332056718 19011.97744251536642
535000 375.61506638395644586 2156.9744673043960574 0.81551937344752922776 2907.20907956919973 875.82577330346919098 2687.8885490405173186 760.72194641387943648 1591.370814792433066 929.1928045879169531 142.22291661552176834 727.76415712566438287 869.98707374118612279 -686.17537805757115166 0 -686.17537805757115166 213.85276259529331355 252.51450298093593005 362.03102909686379007 0 828.39829467309300526 -24.661603405176034443 1456.1520904344765768 18633.695823639733135
536000 355.61515501186198662 -1071.2330025554372241 0.80289240405728279359 -1665.6113263783472576 -785.18479268961141315 -762.90288859835288804 -452.70257107626309789 1159.7284620289692612 -75.101784039124453329 197.8291989865423659 689.01379819458293241 886.84299718112526989 -682.3691479093209864 0 -682.3691479093209864 232.27153146939070893 258.9226633965243991 389.00415202994827268 0 880.19834689586332388 -24.279759243712231154 591.15358867062207082 18926.74518567539053
537000 376.84757435285234806 296.09974541535876824 0.80385222223699581701 462.47469844432157515 1231.7390280367790183 -805.91449023502502769 -351.0161980754310207 -535.6109211450592511 -634.51704794047043379 183.53867688957947735 730.1521740169179111 913.69085090649741687 -667.09906065966390543 0 -667.09906065966390543 240.16591203960939538 259.67425032056928558 350.79757518906473024 0 850.63773754924341119 -24.308784495668046333 995.32483473231695825 18904.146213364965661
538000 394.85071097968847198 4306.643268756636644 0.80180619422994114931 4975.5133611472228949 3234.8172432888359253 4709.5992018338502021 213.61079178574635762 558.39462654477051728 -301.39883941528898958 160.46056045324576189 765.03372889963543457 925.49428935288119646 -682.11776264233037637 0 -682.11776264233037637 237.48136764727090053 241.30064381589457412 363.79631163241060676 0 842.57832309557613826 -24.24691186221660999 2115.8552252888166549 18952.385317627744371
539000 398.81101100645003044 -1165.5297362380256345 0.79558286724298798998 -1055.3751061815446519 -383.34515015008366845 -2057.8689523824491516 -125.85869661129498809 -2920.6966981451082574 418.56582679280660386 218.50574877699068566 772.70691527814642541 991.21266405513711106 -682.94394902033286598 0 -682.94394902033286598 263.06703904491803314 258.31600377114506273 380.06665498126051261 0 901.44969779732366533 -24.058716183474906813 666.5389643703706497 19100.637493322603405
540000 377.15242340072228444 -1181.2276904502130037 0.80364019694191135557 -743.98429957385462785 -2052.1108112254846674 -747.58796055130062541 711.71180421219844447 -236.87188365162924697 -236.40501052076803035 185.96169865028579693 730.74282713557329316 916.70452578585911851 -673.46959594229485901 0 -673.46959594229485901 236.6790529035763484 251.33941664482722445 371.41282504417699784 0 859.43129459258068437 -24.302372773384696814 590.95698813099818381 18909.133715476556972
541000 369.02546480265408491 2641.9116555490518294 0.80329039823747050431 1357.854528651541159 4770.8536794717965677 1797.0267585238161701 461.55901932836343349 -352.23834774579142959 805.48356736571452075 185.26671546545705382 714.99662922328718651 900.26334468874426875 -679.22218459000475832 0 -679.22218459000475832 241.99903973873193763 253.50679768367331235 368.98306263305653374 0 864.48890005546172688 -24.291794732934111067 1629.1414233194350345 18917.367836649031233
542000 364.3915642534378776 -1416.7825389403903955 0.79670907186664474686 -2500.2073408958412983 -1578.1060897809836661 -172.03418614434556844 -1113.9361776709638434 -345.87892992845479512 1095.6433558457813433 170.44266389263765404 706.01832396021438853 876.46098785285198574 -682.46806149703763822 0 -682.46806149703763822 256.27594575801742849 239.65681250706427363 356.9779671245935333 0 852.91072538967523542 -24.092773022203683553 482.35538675344611192 19073.63739125351276
543000 375.01748064390750415 -47.744869322611954487 0.78154325833545890134 0.013452784865986135848 1620.0290206868235146 -1763.2770814395262278 1211.064753574919223 -1752.1604894681552196 390.0929189406841715 178.46992913298160488 726.60631889887599755 905.07624803185763085 -654.20006976744230087 0 -654.20006976744230087 229.08068898818339676 253.21463976518725758 350.37467014705339352 0 832.66999890042404786 -23.634153287589835912 891.53736420787640782 19443.760509778378037
544000 381.87209647336669605 -762.63197948475340127 0.78776030245558281706 -1234.442367657091836 -1121.6173824499601324 68.16381165279055665 -35.926195684803829522 -43.551020182974234274 -1439.0945766459253718 239.32639804525013005 739.88731893854765076 979.21371698379778081 -661.73491120670303189 0 -661.73491120670303189 270.79130271939487784 250.48855662685264178 379.78144990570564232 0 901.06130925195316195 -23.822158970146244172 764.66293847927499883 19290.309369153997977
545000 374.6787521123083593 400.83982082182313889 0.78182309602498634149 -327.43507469945211596 -867.61211424813325266 2397.5666514130539326 661.92833043349901345 -357.30739102647089567 -1111.2366531975437738 166.72187984377120529 725.95002338158781185 892.67190322535907399 -677.75004501235798671 0 -677.75004501235798671 245.71780038209737995 252.54126218654232616 346.21286228748948588 0 844.47192485612913515 -23.642615681423318819 1006.2962860338200244 19436.801010827213759
546000 384.09995612169450396 -1583.3818489327720727 0.79498509434174591259 -2340.8089845587924174 -2186.6395066795671482 -222.69705555995693658 -204.10352419312948768 1549.4227497254744321 -485.6090043618359573 193.16365911359986285 744.20385611786889513 937.36751523146881482 -682.49695981994887006 0 -682.49695981994887006 246.83289728595016754 263.83536897042694136 364.99235267717159559 0 875.66061893354867607 -24.040639312836656671 495.96393644087288521 19114.999829888689419
547000 370.78835569173844533 1124.9327149630291842 0.80287969713879792089 646.84062096322668367 2523.2483628177501487 204.70916110811037925 52.468929159311450405 -467.62696749923247808 -1739.0095540996112504 196.30928666834583396 718.41227709479062469 914.72156376313648707 -682.51189353255313108 0 -682.51189353255313108 247.51133892782826251 258.40071817824536993 372.90912309482541787 0 878.82118020089887978 -24.279374981860978977 1225.2384660120910667 18927.044733178103343
548000 372.27287710067400894 -2100.0434839187118996 0.80338358706011581134 1085.0445282565956404 -2860.1321057204982026 -4525.0428742922340462 878.56482869272417702 1001.2795600176320931 515.01350695480005015 193.5448290963929594 721.28857671266757734 914.83340580906053674 -682.09171777976416706 0 -682.09171777976416706 251.26180825924086548 246.31775679552555403 378.0569818213907638 0 875.63654687615724015 -24.294612796931971843 335.51876256298805856 18915.173508479227166
549000 374.62183572204850179 1667.5021239019588393 0.78870356015864517829 2774.028413282290785 -757.94257561324627659 2986.4205340368321231 1324.4642092759695515 826.69527863541316037 798.91728017065224776 248.66329580342838312 725.83974636532525437 974.50304216875360908 -661.2727034086800586 0 -661.2727034086800586 276.73062216295045346 254.10402802694201796 379.10134902221591346 0 909.93599921210852699 -23.85068342724585122 1443.0593278463818478 19267.238935817484162
550000 364.50697604290093068 -230.47623920604209502 0.81228765744946895833 -614.84671670559828272 767.0932908602973157 -843.67529177282563069 -101.54663020274932705 561.74780651088678951 309.80224420354443282 194.09175608475882768 706.24193736446238745 900.33369344922118671 -694.96768849525687983 0 -694.96768849525687983 235.43592857650008909 265.60384790550409662 388.01966809801160707 0 889.05944458001567909 -24.56387513426395941 837.45181912975510841 18707.830660410894779
551000 359.3682788855970216 1230.0576619049588771 0.82253130620067249623 1128.8080227056066178 -247.81219681185200443 2809.1771598211212222 -340.28345594501490723 711.67373041675057266 1616.7276004752495737 173.9485205619862711 696.28557527970372121 870.23409584168996389 -686.69603169267634257 0 -686.69603169267634257 233.38083490549587395 237.92389039151396446 389.33982695765280369 0 860.64455225466269894 -24.873646810019696574 1201.6567627911440468 18474.846888562224194
552000 367.52756160213124303 681.18772033772052055 0.80687186795357712654 604.52952299173261963 415.47566486006780906 1023.5579731613609056 -128.32019200332536002 684.40014560738984528 624.84335729842132423 179.87446591270972363 712.09440202915743612 891.96886794186718816 -674.37494616945343751 0 -674.37494616945343751 240.09822255481489606 244.22026523693466515 369.93092429041365676 0 854.24941208216318955 -24.400099683891788516 1079.0678438424577053 18833.399138883865817
553000 373.41275344932205371 -2639.9104999239498284 0.80209903178358632481 103.61233394955317522 -5567.7257234615435664 -2455.6181102598584403 2546.5184335224407732 -1084.8947305139938635 248.22355645234100052 193.72611816481804681 723.49711738194230293 917.22323554676040658 -682.33286769507958525 0 -682.33286769507958525 241.69143935490964736 255.97152317619250539 378.39602332879553614 0 876.05898585989780258 -24.255767376684168823 187.815466020775375 18945.466009746505733
554000 372.27883754574014574 2010.4147214378676836 0.79150862582938807943 4704.4330604851329554 211.92312511293911825 1114.8879787155319718 252.29705145693694135 836.10618908465085042 -779.25789373916916247 204.28435136272997852 721.30012523312871053 925.58447659585863221 -658.6198395742202365 0 -658.6198395742202365 228.04163744930508528 271.26706956348164113 363.59548392416348861 0 862.90419093695027186 -23.935509636591312699 1488.4947532965825303 19198.956836614543136
555000 377.63905214667033761 -1328.7910718727312087 0.78562727788987807287 -644.69275955329783301 -543.41741161096172164 -2798.2630444539354357 2455.6948680143864294 455.43004599993963666 794.26214222186001734 209.47981058688677081 731.68568324232489886 941.16549382921164124 -659.26202381239386341 0 -659.26202381239386341 244.26074961166094113 250.09782630532055236 374.38325848229914072 0 868.74183439928060579 -23.757655529019480412 566.32256639745730808 19342.68370100633183
556000 393.33850727558382232 -2200.6655220515212932 0.79541750655122012148 -1207.3127391804998751 -4596.0069056043321325 -798.6769213697300529 -374.20291523810152512 379.27113281881099738 1982.0315730708059618 233.55543344899132308 762.10379410038797232 995.65922754937923855 -667.71280699678709425 0 -667.71280699678709425 260.44314673460667109 265.59029601193236658 375.2347976992394365 0 901.26824044577847417 -24.053715615821992913 382.50734232721686112 19104.608357181004976
557000 357.8351691788305402 1079.2149587585595327 0.81036829405664645432 1721.6655802171246705 370.62404910056449125 1145.3552469579885837 -1594.7167482824199851 -1211.5522625178057297 589.13735855776030803 213.2312586678933144 693.31513454561036269 906.54639321350373393 -679.57743612127114829 0 -679.57743612127114829 252.80692461995280951 257.31505630833606801 382.68671386087567043 0 892.80869478916451953 -24.505832884962028828 1201.6908896732038556 18752.140297883212043
558000 349.08030208377891768 789.61501217893783178 0.79255481147225215199 376.58408332974397581 560.09543398859864283 1432.1655192184709904 -94.993689653287816554 1416.1538979744157132 727.52602956772443576 199.56386226699527242 676.35234726043665887 875.91620952743187445 -662.18977985308390544 0 -662.18977985308390544 257.43560734846550986 253.17745219423318304 351.14058257738048496 0 861.75364212007912101 -23.9671466721450237 1096.7142747377431533 19173.613891609744314
559000 379.25124451558878036 -2261.6162736742389825 0.77637033257542620301 -2849.0934671568834347 -1685.4622970117573004 -2250.2930568540764398 405.52858607275146596 -879.75360384828240967 -883.98275264710912325 198.99245490238934053 734.80934873259832329 933.80180363498766383 -651.38830914657819449 0 -651.38830914657819449 234.04484608973413629 242.99135238612788612 373.34456557310556946 0 850.38076404896764871 -23.47772212520181867 288.20828316184031337 19573.313540584287693
560000 352.28172639969943702 2982.5526575336511996 0.79861142522754979822 2727.9102902487320534 3752.77581097044731 2466.9718713817742355 105.10695520588427598 -205.36799918737801818 223.57424986653492738 201.46849594765151892 682.55519181432339337 884.02368776197488387 -667.66342847096132118 0 -667.66342847096132118 230.42069535044151962 251.71078498226802367 387.00044408590338207 0 869.13192441861292536 -24.150300881934121833 1711.7023795921115834 19028.202531383336463
561000 373.88403878213256348 -140.32302103473233501 0.80708850119338382267 206.39987342170056195 -18.187423125108910682 -609.18151340079009515 1407.4196876848081956 -339.50237384677274122 424.73670309860619909 213.32592458804981561 724.41024521864085273 937.73616980669066834 -653.00205267248782093 0 -653.00205267248782093 246.67931725843317281 241.84246471242758503 377.80619528967679344 0 866.32797726053763654 -24.406650752104802393 899.20457895848164753 18828.344005195311183
562000 372.9013263597768173 -513.93554019388113829 0.79328069138704571106 851.38688127170019015 -1826.064408137604687 -567.12909371573960016 -81.762676814144526816 1390.7895055817086813 1511.5825828779454696 216.83208118011512511 722.50621382650922442 939.3382950066243211 -658.46510344252499181 0 -658.46510344252499181 235.33460153799879322 254.73788766404800299 385.2246954205933207 0 875.29718462264020218 -23.989097545614459506 795.75928924215577354 19156.069356152074761
563000 371.56605847395758246 890.10069427460484803 0.79619899565576868206 -42.908172971035867249 2494.1052917225865713 219.10496407226409588 -22.493298885711293877 -1343.2788823160888114 -418.4935637627592655 216.6166361091305248 719.91909686973929183 936.53573297886987348 -678.13767814910431753 0 -678.13767814910431753 252.8852351880471474 248.13450691188756991 393.73457215830012501 0 894.75431425823489917 -24.07734813147930808 1184.2931633890298144 19085.856709214520379
564000 368.03763486857945963 -871.52749113764866706 0.79063473273816753384 -1088.0604041418719135 -2305.3131329546295092 778.79106368355519407 989.74522624763289969 1338.4407508791027794 265.32186446976027128 237.14400564194190224 713.0826825164198226 950.22668815836175327 -670.63279776893955386 0 -670.63279776893955386 231.77112081973450586 270.25190171759385294 405.75378087355306889 0 907.77680341088148452 -23.909082790662317564 705.93180220645194822 19220.177553392386471
565000 359.23901255372379637 946.04925314525360136 0.78802664765730223717 2716.307276652687051 2082.2774935051866123 -1960.4370107221127455 -455.8597700265856929 125.79025136681994468 -969.73370762189961169 235.11968675150049535 696.03511833194045266 931.15480508344091959 -662.88957002101835769 0 -662.88957002101835769 233.40023648580455529 277.33600171229784337 387.27301857441648281 0 898.00925677251893831 -23.830213346225512794 1197.2162940854741464 19283.789435652470274
566000 356.37417419647954375 -1493.3096337224376384 0.79359235432524821707 -1730.0396296859696577 -1301.6313868011327486 -1448.257884680210509 -861.82528059887977179 1868.5012739837206936 -10.447886114302979976 203.29672271517728177 690.4844180034559713 893.78114071863319623 -669.03822574651485411 0 -669.03822574651485411 233.36015002977438826 268.68106161768139373 370.29373681423641074 0 872.33494846169219272 -23.998522346579701292 476.75664529775741585 19148.546303759481816
567000 384.44709834499519729 1045.9699714866612794 0.79610173203426859434 39.109569935253915673 861.56140147653491113 2237.2389430481948693 1883.3948965054007658 1563.5556784505993164 -1006.3517881164121945 171.04067518012234927 744.876453386065009 915.91712856618732985 -685.48585109149428263 0 -685.48585109149428263 243.91098460996241215 255.66819175635060901 356.94734990530372443 0 856.52652627161671717 -24.074406844077334 1207.0959753169640862 19088.188521178082738
568000 363.11826708997381274 111.96262361229582893 0.7961696791365159287 1094.5590902072401605 -455.00858703605808842 -303.66263233429549473 -1160.0724881488361007 -491.53080335046081473 -849.94141605029915354 151.28812517436497842 703.55127692224584735 854.83940209661079734 -687.74060729810616976 0 -687.74060729810616976 221.43664184901913927 251.01409554115340939 366.57799508229857111 0 839.02873247247123345 -24.076461589240619077 886.00508203787876482 19086.559487655264093
569000 366.86275000245206002 -2144.4081862147800166 0.77982699204656713565 65.175926972294703887 -2490.6147887402516972 -4007.7856968763840086 -476.92541197731770808 272.52058289353476539 1667.1267891314669214 192.86986981703375932 710.80631191566533289 903.67618173269909221 -660.17610015212983399 0 -660.17610015212983399 241.47682185754280226 263.22792184634118939 348.34122626527965849 0 853.04596996916370699 -23.582252768813201982 294.25384658524478709 19486.552912494062184
570000 383.51932712729404784 1570.7385048961234588 0.81359631283977829064 1013.5873743597936709 2425.6814741146340566 1272.9466662139420805 104.77459231867821643 -1093.1716704827181275 -425.08320750397484744 203.35467832121227616 743.07887203567918277 946.43355035689148735 -695.03500007953437034 0 -695.03500007953437034 232.26486274151935163 284.32794977350647514 381.79686588572087658 0 898.38967840074656124 -24.603449350745687951 1374.2959200460479678 18677.739443122445664
571000 378.40990015509748901 -525.29482973412223146 0.7878240057783806316 -1132.7911968659825561 -1562.0180558285601364 1118.9247634921766803 -265.23286348361779119 -31.955951484200571855 -783.88299357494440756 177.87686836388343181 733.17922171117720609 911.0560900750606379 -665.20367630568159711 0 -665.20367630568159711 227.16354426068187422 252.93383199818552498 362.98316841069777183 0 843.08054466956514261 -23.824085381870581557 763.28717322369334397 19288.749557831164566
572000 384.95087222658679593 -1813.1934094000703226 0.8065481141418794353 -555.53286091448296702 -2041.420777130876786 -2842.6265901548526926 1332.9321467223235231 -1028.161315841454325 -1108.214813186872334 197.61869274465362878 745.85252864802930617 943.47122139268299179 -692.69769127710424073 0 -692.69769127710424073 239.58579346120956188 264.77385138808807596 385.9567391724602885 0 890.31638402175792635 -24.390309250500546767 445.24907829790168989 18840.958991360770597
