# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
375000 384.7166909333831768 -343.13369917765891159 0.023303286594471322307 -317.75919225524825151 -419.03603075505475317 -292.60587452267367325 147.31814153165947801 -298.74027609442327957 69.798645105637831421 348.74827164742691821 228.20670836865750175 576.95498001608439154 -1.1113907916065031145 133.94043094666230331 132.82904015505582151 71.300709547827864299 109.15585589642596176 35.462666048117313267 0 215.91923149237112511 -0.085343190963016860029 269.64973378147817584 61408.814424204487295
376000 414.50556537548470715 -2.6760483156922068027 0.0044384102077176246226 23.698714327138112878 -12.59411231937695419 -19.132746954837802633 -21.955214254421957065 -9.6888655058854773472 16.415047801791555315 381.29961135902658498 245.87690865538317553 627.17652001440978893 4.0711009825848671895 144.84380606230442368 148.91490704488930419 71.960346121916074935 117.59539500566013714 42.828963186561082921 0 232.38470431413730921 -0.016254706751077575844 614.59334344664659966 322418.86959110578755
377000 369.27234813985000983 47.833080416490858511 0.015081153867340825817 89.285023156367131492 104.88516789784610239 -50.67094980474064414 -62.600403707873240933 -67.887424703554600569 -25.318634177104033967 393.75205332816534565 219.04541457795036763 612.79746790611568485 -2.1869705076920111786 146.94591323967148355 144.75894273197943107 73.382521720125083675 133.26131814769027528 42.349270728370584038 0 248.993110596185943 -0.055231427945810228353 678.99130514007424608 94888.442525138598285
378000 372.88963173658851247 37.977209485867433614 0.0051295683751783408 56.978136419940717872 16.007060674498013952 40.946431363163540595 -24.558681429126224316 19.494181102451406673 1.3670156791683329978 381.53203432114662519 221.1911192024231525 602.72315352356974927 -4.9161028763718030987 145.78358027585298373 140.86747739948117442 76.100343893341431567 123.59419414737917009 40.970018880944877537 0 240.66455692166547919 -0.018785922390215915173 757.23650248424564779 278976.14327135053463
379000 359.58809970294970526 -23.632239628819931454 0.010359255522672432617 58.7179759322579784 -68.16981807996504017 -61.444876738752711276 -97.210243997243864555 62.33961104050308677 -10.176660735020311321 370.79031631759198717 213.30090046953591809 584.09121678712790526 -1.0488763137619658838 146.68981640455007209 145.64094009078812064 68.019046705664749197 118.39664890513384421 38.733680616005237596 0 225.14937622680383811 -0.037938507889091928338 536.48100485044699326 138139.96563961304491
380000 405.10632921979191678 -22.368425805790778327 0.0071486330678285723433 -2.5992217486498234713 -3.1111726146605320764 -61.3948830540619781 46.14675548895355206 -18.498718375340736486 -13.784682065605828427 369.87884936845233597 240.3014584739358952 610.18030784238817432 1.9031369613223843018 143.61612914502586591 145.51926610634828307 73.895524220881981137 111.01581217419808922 39.448246867023968321 0 224.35958326210402447 -0.026180305278353889487 544.87684754749113836 200181.93525613727979
381000 355.73156748392949567 -30.690755284320722751 0.0069143352366114367927 -124.17331826255794169 45.368935317128382678 -13.267882907532621672 -21.655657465516870985 59.460729065922855341 -53.087043496549199517 375.60941374073689758 211.01327806021168954 586.62269180094858712 -2.0861783384150389686 146.48871860908178633 144.40254027066677622 74.585213349886799961 116.39208719468231834 40.229572925501017266 0 231.20687347007014978 -0.025322240710048370127 493.98645104493527924 206965.26173284830293
382000 351.31768962957181657 9.4577736422887408452 0.013210582000560376625 -35.521863593731396236 181.10843283351204036 -117.21324831291437363 -43.638447578906394142 9.0944695424921366822 83.695687532754419635 397.93435738695023929 208.39504869813106325 606.32940608508124569 -1.3849951355960881116 142.84599374709134167 141.46099861149525623 79.425110727571862412 135.73533678372490385 41.312911264158223901 0 256.4733587754550399 -0.048380867558565736342 621.27078718189568463 108324.31166872430185
383000 385.60548430545532028 6.0949170356188240305 0.0048688788537821154137 -5.0988357015792074023 31.462696681707218005 -8.0791098732715393993 4.5217302213726835447 -15.917419787962565181 57.392406793953405497 357.73192677927795557 228.73392388761087091 586.4658506668888549 -1.7865376030153403697 142.0970872261264617 140.31054962311108625 76.852548106676906059 102.38832462339533436 38.180504426094579173 0 217.4213771561668409 -0.017831204028220842134 612.59123019750529693 293913.08449630619725
384000 387.19157296234902788 81.383596435157144811 0.010421199255847564402 116.15884795037622723 145.7277850467605731 -17.735843691665387212 -57.274128276207598276 -53.659082675442299148 88.258786883254344957 401.50716513278729281 229.67476186033414365 631.18192699312146488 -2.2029360434444176242 138.93861234751307165 136.73567630406867579 74.427063381983046497 143.82980665988969804 46.514618786845808529 0 264.77148882871858859 -0.038165363265388156655 794.16517062770117263 137318.86002956525772
385000 370.08478495452794732 -45.849269612303146459 0.0061793216598978635556 -27.461340579420532748 -59.275015711685824726 -50.811452545803128089 -31.198333111992401001 9.2708801693050801873 -2.1056796705780458367 397.51000463112450234 219.52733682256459247 617.03734145368912323 -0.67775569034036375893 146.71074770196273107 146.03299201162235477 76.970102070003790118 129.04654657112934046 45.46036397836900278 0 251.47701261950211915 -0.022630414225248637189 462.18584822687023461 231583.21911625404027
386000 347.77820396528886704 -26.817923368005956775 0.0062352543309306352956 -38.475660083925689037 -20.458490746352630651 -21.519619273739529319 -36.405858398893911954 34.822215331222253099 -30.010905694447831848 371.88434784611331452 206.29549234458588103 578.17984019069922397 -0.69897909108492262131 139.13690050239455331 138.43792141130958839 71.616626165877619314 123.80447597153425932 38.025324297391804862 0 233.44642643480372612 -0.022835255401005963294 488.41737912514849995 229505.82702860739664
387000 389.39841867882296356 19.124078406355604187 0.011786831510593474837 -73.535867153930468021 141.70402490766022652 -10.795922534662917514 14.575147568653141761 -69.379922167600369676 -72.561233198108013198 357.71175725124697919 230.98382125053669256 588.69557850178364333 -3.8242335047878608378 138.251294235845819 134.42706073105796349 60.631583747094353498 127.98314019045363921 34.66997258264109405 0 223.28469652018910097 -0.04316669274865881506 622.55715850640478948 121408.9809180523589
388000 370.82606548330744545 74.858990880984634941 0.0067167394231399312962 38.084602443044097697 118.88385854028049948 67.608511659629286328 6.7074606022691005691 -31.057391011057120522 -13.066191019495182246 360.33130255757299665 219.96705049612558014 580.29835305369851994 -3.5839614347054276067 140.2174115999919195 136.63345016528649012 63.289600962428238518 119.99427165138067153 40.41397977847763201 0 223.69785239228656337 -0.024598589255382222879 812.89810481999029435 213053.85125167877413
389000 340.1449734833681191 34.676572399675691827 0.0085625363689585919091 102.71782880340853694 6.8570493350998438231 -5.545160939481342588 58.894186350569690092 5.2957225405271808327 36.508361972813212049 386.09606631010865385 201.76760352782523 587.86366983793391228 3.1410299481578114467 141.98925378316880597 145.13028373132661386 77.017096098331407461 127.64058583130602642 36.308100649144634531 0 240.96578257878203999 -0.031358416912624705042 672.38328532539537719 167126.55459681141656
390000 361.23366978027883079 -17.390510710577189002 0.014406212004477354088 89.841634558895137275 -36.212710878359928302 -105.80045581226684703 -112.68864744379929732 -49.379222175374415826 -66.999711056081480365 385.8843476732637896 214.27702170260783987 600.16136937587157263 -3.6321353723789218115 147.7490806213250778 144.1169452489461662 74.07593186857397427 132.71620711292456463 34.975263442819134241 0 241.76740242431765182 -0.05275960097592018172 574.96799657850488074 99334.037393673483166
391000 395.70797655676784643 -11.180118499835193902 0.0067212585381429719444 42.293418628567337691 -51.919257365173216101 -23.914516762899701519 -4.2642580888796288718 52.145692422448739478 50.178097679160252653 353.91317320480862918 234.72653236373000141 588.63970556853860217 -4.3146847535764871751 139.66007229213209939 135.34538753855559889 74.274420202629812593 106.73539649520262174 37.557968968420546219 0 218.56778566625297344 -0.024615139525796869008 553.92451256171364093 212910.60205955448328
392000 370.89485697251160445 -59.453902094682248958 0.0096507851063731327906 -43.153680214221701306 -119.99932716140446587 -15.208698908420592133 -99.409688744703288421 -8.4244076926241699965 -31.356630991205726389 378.59036966394467072 220.00785631423804034 598.59822597818265422 -2.3779494817850270749 146.36231689947194923 143.98436741768693992 67.645906530660255385 127.2100036285366258 39.750092087060806989 0 234.60600224625767396 -0.035343889924593141494 470.02767740537206009 148280.91043172511854
393000 388.614202789994863 15.949022262362818836 0.0056612621404445433865 28.112658228033083674 32.929033209582307506 -13.194624650526920462 -45.105886015209328832 0.88929227457658144296 62.352120682783919392 377.77479482972256619 230.51863912858178196 608.29343395830437657 3.722352912983523332 140.59295511802983469 144.31530803101335891 73.265774183608144199 126.94850887138179019 33.245203743719358158 0 233.45948679870932096 -0.020733134529542413677 667.08900027493541529 252775.29399858738179
394000 377.47758484996734296 235.50178322710883094 0.017681946651554047295 -12.180153705077115589 423.90730590680715295 294.77819747959654251 33.839286698917284468 200.33465557209845542 130.73530308778785525 368.30658496822263714 223.91260673553153993 592.21919170375417707 -6.6849150697436607871 142.55888977719274635 135.87397470744909356 66.115711667155508735 123.64919416672924513 42.66770442688876841 0 232.43261026077351517 -0.06475626275134385712 870.18277564884851927 80931.541653993728687
395000 330.25579715062121977 21.685180222424065732 0.0061010644761903118014 8.0234241139025659351 23.673290324219316005 33.358826229150324139 29.90455781335533203 33.461463891572357454 6.6383646184840214843 396.23849295008102445 195.9015300442492844 592.14002299433036569 -3.4938896807226553776 144.58683350663645228 141.09294382591377826 82.141541186969021737 127.19714605985014089 45.806861877347976986 0 255.14554912416716093 -0.022343814403961371334 666.31906150405438893 234553.69264471661882
396000 378.19589634039579096 -74.737589955926395646 0.01404645370005412619 -68.429063507556193713 -83.571410901261998561 -72.212295458961065719 -43.408459930216778844 96.173806468402517567 -121.83017986715684344 375.04171235918494176 224.33869560736178528 599.38040796654672704 -0.51180778561079565137 141.28879850639006577 140.7769907207792528 76.036152373114404668 111.26993688514554037 46.958632380145765239 0 234.26472163840571739 -0.051442064861413179522 488.33613225496173982 101878.18452343079844
397000 377.23736859392255383 -134.24416516989174397 0.019912061616376892231 -338.27973755882607065 49.446094945067784465 -113.89885289591686046 -156.15506033234277083 13.993239114072514084 73.141594369594059799 379.26853947855528304 223.77011496852341565 603.03865444707867027 -2.3150995822599442775 147.70926723027548633 145.39416764801552517 76.98675579236319777 110.95312480848062364 45.934491229695908032 0 233.87437183053970102 -0.072923571106788945273 462.33578007549539279 71867.355049613630399
398000 359.02121416262480125 -12.468574925618666427 0.020323433270809602297 102.93192823856151108 -284.22518538780309427 143.88753237238555016 -14.287329322149576072 22.500876186156418157 161.33730196910622112 354.89172192965321528 212.96463462449170834 567.8563565541448952 -1.1662266510626322358 144.40596451087770902 143.23973785981507945 69.19694708630970581 107.37582679116188444 35.07921019236655269 0 211.65198406983813584 -0.07443012982839658509 555.05241974583930187 70412.670088046361343
399000 354.40739976479886764 309.43689453149346491 0.024034181982432196306 268.54120752480457668 471.00078280860094537 188.76869326107495795 -92.702291856536973569 -40.425494581060220867 104.35649915801560894 366.28841783709725632 210.22780666364272406 576.51622450074000881 -0.58448058889585063902 149.18367817845921763 148.5991975895633459 51.122636927692973074 128.4025081036369329 38.164075216203983132 0 217.689220247533882 -0.088019935482115382874 845.21551968883386508 59541.331716633918404
400000 394.57504943730754121 113.52925856580338859 0.025305447578690219018 181.96571368126060975 177.84289370177145884 -19.220831685621877938 156.3493037799726153 6.3772905944597226835 261.8777559539839217 366.90031799944512159 234.05450129555265448 600.95481929499783291 0.81665488137624198117 141.22812732894064425 142.044782210316896 71.347365549844965926 115.46726005724477204 38.040910182038473408 0 224.85553578912822559 -0.092675667715692355841 694.5853655399228046 56550.16365563171712
401000 326.75306225689820394 -48.814534701114965287 0.043369484711195643856 -91.251183819394427132 -35.776548114867388506 -19.415872169082991405 -17.844840418683986627 -276.5587827654946409 -256.63585186932107263 365.74036124291700389 193.82377355688390708 559.56413479980096781 -0.28725630089764508934 140.50852336814540422 140.22126706724776568 65.014357736746447358 120.78804079011442241 39.716695648808340025 0 225.51909417566923821 -0.15883125329426009409 536.07382900517745838 32996.177185027241649
402000 390.85255793268913749 -149.6043288345564406 0.052345437390438266656 -425.5060117187389892 -65.754594061851051379 42.447619276920868003 240.26274545531009608 -122.86305422629223472 458.2569655343391446 358.79838161010252406 231.84638931803942796 590.64477092814195203 -8.091814054194136574 135.7770401902427011 127.68522613604856986 62.570116046293200895 129.37401905122288781 39.169020376537829975 0 231.11315547405391158 -0.19170371703340263747 530.99770220928826348 27338.145849849021033
403000 360.11875928905340061 -131.95208618817173374 0.033255496183490891593 116.07536437611396707 -93.603288224602863465 -418.32833471602663167 21.307450771708627002 -226.59165829369771927 -122.59320434697895053 401.91720224998135791 213.61567775958587845 615.53288000956717951 -9.4354869481090855032 164.95656767086987315 155.52108072276075745 84.680610665337368914 124.95948271320952472 36.756028148673742351 0 246.3961215272206573 -0.12179098213686667673 532.72405784970692366 43031.299068824293499
404000 359.44026179224971429 -145.74682171382420393 0.019255897129774917492 -39.561725038797675325 -187.8801030356338515 -209.79863706704099968 131.92818586534707492 -188.01062646522422028 44.674296166747048176 382.03513667706783963 213.21320580026880975 595.2483424773366778 -2.1276067682073085408 142.48552930415041828 140.35792253594308931 83.665889507773613332 121.50237097878616055 36.5089536545649338 0 241.67721414112472189 -0.070520512171037455507 437.28398171156811713 74316.309040786247351
405000 411.08781739224002649 148.71234850828562912 0.017385181153565038709 89.793826890144757158 214.74599795342686548 141.59722068128516526 34.837640104680183128 -50.673989845498518036 -35.695899216933618447 357.09979255192990877 243.8495648055553886 600.94935735748526895 -8.1336727152715333489 138.29154040792280966 130.15786769265125145 65.231659336220133127 123.04924485799291745 38.661020665065493063 0 226.94192485927857206 -0.063669424014522940647 779.47129436420482307 82313.045191392331617
406000 357.5644462332155058 69.573268879605421944 0.015066714506812633675 35.298074399167859383 212.01353561409436566 -38.591803374445980523 109.87546467379205239 -70.783277820404777003 -148.36367339964323264 383.94003679703905618 212.10050727607602994 596.04054407311514296 -4.6458278256943188467 149.5768807431043399 144.93105291740999974 72.36621702946052892 128.12496325145380638 38.517803598714735358 0 239.00898387962905645 -0.055178546945615448982 692.41182435229438852 94979.37996415089583
407000 358.96061389569410949 -139.1056769861825444 0.021764588728606672902 -252.08285869056152251 -110.34404547431057608 -54.890126793675470651 -22.237134881738249703 -71.776830000145650956 -5.4570200418693479705 385.99465062316278363 212.92868768543647207 598.92333830859922728 -5.4591157761804147697 154.91259747883179898 149.45348170265137355 66.032498235687981492 134.22851654578767011 36.280154139035744265 0 236.54116892051141008 -0.079708046526693943079 465.5349061860433153 65750.252384647435974
408000 381.36484583396833159 -137.99347884416843613 0.013733152203206731162 -83.621718749617556909 -216.78591498017135564 -113.57280280271632478 25.446867665900771982 -87.649161594674893649 54.336187373349751795 374.46655228845384045 226.21845687054008067 600.68500915899392112 -4.4452642477455537318 145.74838119074615861 141.30311694300061731 70.234589983424356774 126.50343267238169176 36.425412689647203024 0 233.16343534545322314 -0.050294666645026402108 390.97840448411460557 104202.38418531417847
409000 374.96915693084122267 46.895463430010295269 0.021246753582375137864 32.070919744238771898 62.241575248844938528 46.37389529694722512 49.872556051840255975 35.187895548003218948 15.398885895439482496 357.69653715273352645 222.42465445247623279 580.12119160520978767 -8.8336153428231778406 150.5133276297110001 141.67971228688782048 58.190375301824872167 123.88698387498081388 33.939465689040005714 0 216.01682486584570597 -0.077811588548844401458 626.1852321273246389 67352.746216298401123
410000 386.63249175733756147 30.302763932426447724 0.010797062526697581014 -25.623560129869012769 207.85266415867681644 -91.320812231528435632 -0.9246644906690402177 -23.737467279903910367 26.008416292927272195 386.64619778980613773 229.34312540027596583 615.98932319008213199 -5.5555860832318533227 144.65654993341411227 139.10096385018229626 76.905216011363762618 128.40995412531873399 42.230063802941401718 0 247.54523393962392674 -0.039541880297442648373 674.56271922067571722 132538.56763499169028
411000 391.21167322959342982 13.719134310972709301 0.0061893922631849557572 3.6483787300398118347 34.503789841334999267 3.0052343615433141366 -37.624401620195463636 30.880501408544080988 -31.74927180065914456 373.52679501126027617 232.05940976077749838 605.5862047720377177 -4.9051313629901471813 151.46051635025918358 146.55538498726900798 71.58055828734687509 116.44176456985633195 38.949087166788075365 0 226.97141002399126819 -0.022667295607450194811 651.84586927934810774 231206.4159296892467
412000 384.08332010928432965 -54.359954566068118709 0.0057279635205788534402 -13.244908324340581629 -5.7152955041354696064 -144.11965986972830933 49.165117096453251122 -21.56775229878223854 -23.296107493796878174 397.81703687391666335 227.8310047032052239 625.64804157712183041 0.76404354629729431814 150.83530962619965976 151.59935317249693298 79.194813402851011119 131.11367237821991694 35.909197920348802313 0 246.21768370141973037 -0.020977413747378142322 427.58537570481450985 249831.75902093129116
413000 360.94665979799879096 -28.99307254615225915 0.0059082661726110926453 -26.936202508537686384 -47.908985555969508141 -12.134029573949588254 -18.169887664289820606 20.040925108209947325 -6.9944698154023434711 369.77427547478879433 214.10677277692133202 583.88104825171012635 2.3606806756900859945 144.47376293981051276 146.83444361550058943 66.546091773338403641 116.9888367461158083 39.404903339833964537 0 222.93983185928817647 -0.021637732780109619063 481.46736905098032366 242207.6392881119973
414000 387.18382285266000054 2.5527092107422877376 0.0081585643870306801678 37.623466985899021608 -123.38243078901028582 93.417091435338093675 -19.324450807257999685 -34.640771181661968114 36.985486645787673865 398.87358948028969508 229.67016464096906248 628.54375412125875755 -1.2437889045320216219 146.93321161734769476 145.68942271281565581 66.696281939083718271 138.14319877994813623 48.344686048442156334 0 253.18416676747403926 -0.0298789578733335906 635.07372701796111869 175401.83959677806706
415000 385.84657928392545045 33.358648489223170941 0.0042192487596843727959 58.142076153696997665 21.265502382248602231 20.668366931723930691 16.009449783284694036 -56.198705039104815739 35.649182437960398318 380.18751675237956533 228.87693689624168769 609.0644536486212246 0.066180910021290090262 151.86414454674380181 151.93032545676510381 64.347053501430366396 118.99163512186180469 44.918502672322290437 0 228.25719129561446152 -0.0154520758760116287 774.06944978429737603 339166.3500923779211
416000 364.56754106742363319 78.886300348945937344 0.012374465621433277523 32.67694095930286835 175.63435343171843783 28.347606655816431243 15.720755678997683447 73.695928288928612915 100.51173563042934234 405.79290241484414992 216.25461147319524002 622.04751388803936152 -5.1103613076458360709 154.80667433342802042 149.69631302578218879 72.433378050329736197 145.50979801526210622 38.153413323470147134 0 256.09658938906193271 -0.045318774170070082186 755.09262296772067202 115643.55550637443957
417000 344.51089302367341816 -4.6528283932823546465 0.0034219041674674339354 -1.1324858022163739601 7.1444569821460044423 -19.970456359776679989 -9.539966817407375288 -13.618878191110868059 8.4931839292329573965 402.60151728846875585 204.35738491962865737 606.95890220809747007 -1.731087108908054617 150.94907862520167896 149.21799151629363678 74.290509081218587539 129.65754285228038611 49.435473838676188052 0 253.38352577217511907 -0.012531975678083184106 578.58147809294916897 418196.16561998886755
418000 334.06272346938635565 -39.885388187759389211 0.010415675973794528628 -59.029515731376129395 -23.642606343294481519 -36.984042488607499877 -9.012686932411167362 1.2691014580588440008 -86.562657515730023761 391.68781358660316982 198.15972716613561033 589.84754075273872331 -2.3033403555948126495 150.73506141374915046 148.43172105815435202 72.559551536035968411 130.63358678564287629 40.062954206769944676 0 243.25609252844884622 -0.038145135452753907435 509.92852235299142194 137391.67823138463427
419000 406.36013290642284801 8.9983776545973732652 0.0034223080444581660889 -21.188138875309661557 37.753526645523955096 10.429745193577833362 -32.384319347552775525 -23.395624860367156828 15.887181228040898162 382.09358845698710638 241.04519124927335838 623.13877970626049319 0.92960984334005214436 152.97031648304937335 153.89992632638941927 59.34688278907295711 128.77081468794312968 40.075964653581628738 0 228.19366213059771553 -0.012533454789237993832 678.01306750475691842 418146.81301738496404
420000 409.17292932617868928 15.994955499987002057 0.010727496521539849061 54.558417587256457182 -36.04925643335585761 29.475705346060401268 -9.4498592953618345547 49.790796068077249004 118.20297270200603634 383.74176561285725029 242.7136892047591914 626.45545481761644169 -1.7848124030428900166 151.69779827227927171 149.91298586923636549 68.474575711529013233 118.99824838059518584 46.35595565149665731 0 233.82877974362085638 -0.03928711001692269944 657.57322237391485942 133398.05788615890197
421000 384.72740866910044133 -39.817904312891720053 0.0045263707401638000882 -55.110615867423213388 -16.418347425436717657 -47.924749645815232668 41.656141799761840616 -25.409417674099266549 29.17308683873970665 385.19952419585467851 228.21306592799101054 613.41259012384568905 -4.2181925367094947887 149.90325405311472196 145.68506151640519874 73.186693767053014881 125.24177911741767844 41.085989794978779344 0 239.51446267944947977 -0.016576842965097426941 429.82130811911122237 316153.33433826407418
422000 352.33066840687132526 -71.692312678546571192 0.009364532479921175781 -44.113801848195215882 -2.9420817303611515037 -168.02105445708332354 -70.707165585140145936 -45.855984966044523787 56.738018219194415792 395.98254508819854891 208.99592866477348707 604.97847375297203598 -2.9771050503219305128 153.32660198863356982 150.34949693831160289 89.267250133508994736 117.8867353450105071 38.479062671367373127 0 245.63304814988686076 -0.034295552280719746041 445.20294312159990113 152813.52326154639013
423000 365.78749693259709375 23.113540139155116293 0.0029774976766113602118 33.452677179363647042 44.049681438736904227 -8.1617382006352023893 -4.7400472803869710958 -16.734917883613739775 9.1543184234865560001 370.62288864188406023 216.97826635718487864 587.6011549990689673 -5.060861541066573821 152.96314027879003561 147.90227873772349199 68.593110840445916665 113.25031285389849245 40.877186209816187556 0 222.72060990416059667 -0.01090443409245412873 749.6100335417139604 480614.04487225972116
424000 370.44603995451598166 45.99988421572700048 0.0086158580213563269734 40.927084774600011485 58.402406729056245638 38.670161143524687475 82.594552494702767831 77.898721866911017742 67.691217293872384175 376.86598005570021996 219.74162649694542893 596.60760655264562047 -2.60184072985356174 154.60773029907829823 152.00588956922473471 75.299825791376477468 111.86071291270110351 37.699551782397833222 0 224.86009048647542841 -0.031553695803634145001 708.03243739140316393 166092.24506796899368
425000 381.35251583512234674 -75.825526643505654079 0.010181128828086315891 13.622698376800105535 -203.52521217341504212 -37.574066133901986575 -77.828392973781134856 -34.933379852446933 15.131992754868512918 382.72851372397587966 226.21114294702923075 608.93965667100508199 -3.8336541003760391533 142.49127315595887922 138.65761905558284184 92.775985000241206535 113.61609751839321802 37.678812149758655892 0 244.07089466839312308 -0.037286157824647343795 453.50663815812526991 140556.83079131835257
426000 334.8705496694235535 -27.222234636652352435 0.0030626068516179032024 -23.628715319612009438 -61.992090596413952142 3.9541020060689180404 4.7573574720098079638 -23.110644878669496904 -14.526065330482751392 389.48406637216083936 198.6389144808247238 588.12298085298562 -2.2010120328417555058 152.93398331516985422 150.73297128232809428 86.122672776117497051 117.11879098182262737 35.509631331892634876 0 238.75109508983280193 -0.011216127833413889331 402.6176895609166877 467257.88561400346225
427000 410.35870516940724428 -54.962089800488655555 0.013285903815078558415 -94.555912877738464317 21.361337024058538958 -91.69169354778604486 -92.760193024473906576 -39.443901603514440524 91.840444163810857958 380.45426922467413533 243.41706914231724568 623.87133836699138101 3.0312473359710172538 142.5345624633043542 145.56580979927537101 66.546733859720873738 129.56990771668034768 38.771817848997500278 0 234.88845942539876432 -0.048656717232132003226 537.53454550110348009 107710.1883222899196
428000 388.2660406835848903 -10.367637713700473157 0.0021390579686173145924 -19.879304388100365486 -17.503059131285986894 6.2794503782849391271 -2.9988315994100895878 17.364132645385335962 -12.685666224585457229 385.43240516364744508 230.31211591252437643 615.74452107617184993 -0.33487245426337713949 147.31276296329332354 146.97789050902991903 79.984540385873600599 122.1272390055111714 36.342735263232697207 0 238.45451465461749763 -0.0078338320200714156583 514.59099243971627402 668998.79430521291215
429000 371.2881632875829041 -72.239966536874291592 0.0087725130495518600232 -57.889263282327121374 -38.868514743694980496 -119.9621215846007658 -0.59450114805977483101 13.945542292748523749 5.1509161562965726233 366.78712087788176177 220.2411582261599392 587.02827910404175782 -3.7762628262274398061 150.20493466283087969 146.42867183660342789 76.747906034134075526 107.40910686415942621 36.201436142984789512 0 220.35844904127827704 -0.032127410585555946088 415.16729598648578303 163126.25514156912686
430000 388.30113547754370984 3.4773060551779808591 0.0028580065559000115277 -14.856721554666183494 3.5733988065979565008 21.715240913602166017 22.889071884195033135 -7.4685551916310393139 -5.3476120360208083682 384.5320699269335023 230.33293348451687166 614.86500341145040238 0.69418906591815576768 152.10861931282005344 152.80280837873820587 83.213101999463617631 110.61648831031853035 37.899671238413127128 0 231.72926154819526801 -0.010466823994328616071 640.25738727084944912 500708.15932866127696
431000 364.54427827211515023 25.990564450517886996 0.009929664806836321217 26.381629041361371435 102.60224474466566846 -51.012180434473350488 -25.094789429684048798 -26.294708164074958034 47.896179490710117932 414.04389394995592966 216.24081242035995842 630.2847063703159165 0.080970705384872415644 150.60848038952093475 150.68945109490582013 85.356254000818026384 143.08755329715842208 34.910635557073646851 0 263.35444285505013795 -0.036365225839415787901 684.91139832791009212 144116.36543548939517
432000 398.5305248346057283 1.9669613915202948107 0.0033872310848803875369 25.660148911425803675 -23.358169667911059975 3.5989049310461513898 15.72199074678284525 -3.234165297245872317 28.337600669594380065 385.23299317741009418 236.40081493809469748 621.63380811550473481 -1.4136403612378785066 150.13071929120513914 148.71707892996727196 78.378160821062465402 121.63291851063169702 36.504834915748652691 0 236.51591424744287906 -0.012404993095754865418 633.75303142311361171 422476.99259186361451
433000 367.42921585433822429 -94.923083238510116644 0.01023582300836037122 -232.04550089988973127 -162.58047512256428035 109.85672630692374696 -12.768660097875217829 44.278024454169873536 138.8990158895647653 377.12167515674747165 217.95210315716389005 595.07377831391136169 -5.1134814151760057399 157.179726756476839 152.06624534130085635 71.272665712166798357 118.96221562340952005 34.820548479870282677 0 225.05542981544658687 -0.037486463298846070535 401.53283780532422043 139805.77827353143948
434000 328.72356755863796707 9.0760154240156847294 0.0032904647027531598071 -4.0563456962636941228 -0.052806556153847571122 31.337198524464575655 8.0069036219320697256 20.999905454754429712 6.1448139478589567375 385.29393895026214523 194.99264025627775254 580.28657920653995461 0.68396054056581778724 146.17375872940101544 146.85771926996682168 75.87342930841337818 126.63706210582810741 35.925728266053852167 0 238.43621968029532354 -0.012050607383026963951 637.85201110931484436 434901.246853245073
435000 397.09246196769964854 89.064595180793574514 0.0086937251139031657826 32.287765897981934415 126.8175430599639526 108.08847658443484363 25.416781307989381844 52.441016151952887014 2.6302721256550820605 384.06268932756222512 235.54778308109979434 619.61047240866196262 -0.3203318951202595577 147.27322591102449678 146.95289401590429179 70.479989498413630145 125.62923830104577405 41.000567512198557552 0 237.10979531165793333 -0.031838867001354229092 833.41799076184213391 164604.60656449978705
436000 402.50160651643437859 -20.369690539859661271 0.0049602441549729458722 -34.77702886679344374 -36.947510792922663825 10.615468040137130856 3.8851160049691846332 6.0129288043532378438 -61.433863992008994614 376.56665934422449027 238.7563859352212603 615.32304527944575057 1.5115254881346642524 156.14204493416966102 157.65357042230434104 84.157369980169619339 97.935787726182581991 36.819931215567990535 0 218.91308892192017765 -0.018165809463180065259 529.61824331312163849 288499.34746039664606
437000 344.22074637685562948 -6.9866211238924362803 0.0063405068932625707756 76.692411112823549502 -63.274972193061401526 -34.377302291439420401 13.114793158227714187 14.050562561657155669 50.27216450992776231 378.47620166686556331 204.18527538350781469 582.66147705037337801 -2.6815999892546633632 151.74522580825623663 149.0636258190016008 74.468304504604219574 110.8472463058764248 44.097025037383275503 0 229.41257584786390566 -0.02322071989289323235 559.66469908097838015 225696.02494629449211
438000 349.54509958394856994 25.81174949296383403 0.0076361290256524569017 -27.781901444631465381 1.3970137327020781814 103.82013619082086109 40.405794175227207177 18.141720565051056013 -1.1900284575604367365 386.02289865985363804 207.34358160784884717 593.36648026770251363 -0.48685438511409312445 152.67203440715533702 152.18518002204123718 81.379424386757705179 116.44459397360293451 36.013700277451768272 0 233.83771863781237244 -0.027965652613529051046 663.91176037582192748 187402.17682894243626
439000 371.33595190961023036 10.19889156912399919 0.0041384168018555834642 60.761707892766786188 -6.2563769527873809295 -23.908656232607423675 21.575375686945051257 -40.636739392458302689 21.434811765704282038 390.87720326863149012 220.26950553831807156 611.14670880694961852 -2.563280223000794944 148.20978179536189145 145.64650157236113159 83.781602121496860036 125.17632790324246628 36.272771671531025106 0 245.2307016962703301 -0.015156046507581956775 662.5797878939720249 345790.98009468201781
