# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1369000 380.35335444631527935 54.544814479307135002 0.0089584576609834931649 127.8671646585898003 -86.398962488702110818 122.16624126803377237 -53.572944571747846965 6.7138198589032533903 3.1741414103173100081 364.94479398813331272 225.61845919547295125 590.56325318360632082 3.0551633216279840966 146.75414927531153353 149.80931259693949187 65.141595535975682196 110.59611463543670595 39.397771219781439811 0 215.13548139119379243 -0.032808392060749168306 717.6335376214281041 159740.35443472064799
1370000 361.94725391425987482 42.892794676034519341 0.0089649061567014434043 -20.285949777483121892 66.974777421346487927 81.989556384240160014 60.335435294820136676 57.861177026512891075 -30.248617894935765804 382.49547522873342587 214.70030639546800444 597.19578162420145873 0.71868608475127404578 148.46554871863827429 149.18423480338952913 78.949699820773162173 111.81352453306141115 42.548016071509337621 0 233.31124042534392515 -0.032832008266096439353 697.04907062743438928 159625.45250785705866
1371000 381.31588082777943782 22.001037617719088502 0.0089713608429309085052 37.577860320066598376 32.765362806554861663 -4.3401102734641936465 43.303645734176207327 21.934438055632551112 -27.242897244726481887 384.32383901629134471 226.1894117494133809 610.51325076570469719 0.38088570880739719415 144.63279526089718274 145.01368096970455213 78.117108630056549146 118.3746529392349629 42.818396477295273428 0 239.31015804658679258 -0.032855647142838326213 661.69423309255898857 159510.60569384371047
1372000 338.86638527628952033 -29.359773912363969828 0.0089778217271022347362 4.2243861201488144275 -27.285202186203779462 -65.018505671036962212 55.790998870880450511 131.60559347134980612 130.17419171448943871 394.66710679572435083 201.00916904090840376 595.67627583663272617 -1.7829326109475771567 149.87263950364183529 148.08970689269426657 84.593954268194494261 121.9222084380276101 40.061237196807951477 0 246.57739990303008426 -0.032879308718186860128 527.42582756516299014 159395.81397945992649
1373000 350.62642786332980904 -87.581763019759534927 0.0089842888166564733449 -105.65930683607280116 -150.84101096446474344 -6.2449712587410219911 -21.157805634091843672 66.444929412614555986 -37.218840968041121187 402.18238838197652285 207.98500521415206777 610.16739359612859062 -1.5178579931337994324 147.58714577795686296 146.06928778482304665 81.676902040499300028 133.71217335502748824 40.72402520162667372 0 256.11310059715344778 -0.032902993019393242391 406.71923790914422625 159281.07735148502979
1374000 371.43377534429868092 -141.70111150705056957 0.0089907621190453909654 -160.96632782290103592 -145.64400397294238587 -118.49300272530832956 -62.971408108767803924 48.373937110191491229 -19.217002655253470067 391.55120739522180884 220.32753256068980363 611.87873995591166931 0.17488882100679881137 150.44072768769240156 150.61561650869919049 80.692155484029527202 119.35131732193622156 40.892118080556883797 0 240.93559088652261835 -0.032926700073747976194 282.95097928121469977 159166.39579669837258
1375000 378.43086394290645558 -0.75309098821763953424 0.0089972416417315060483 110.654194256170058 -49.656007237925770426 -63.257459982897195516 -93.888573439530659925 5.9943346348646544541 1.9322985924945874636 366.03366447017828023 224.47807397176842414 590.51173844194670437 -4.0382123135807290737 147.43630085272468477 143.39808853914396991 77.803003172674181087 105.53760373601130595 39.294969022348794851 0 222.63557593103428189 -0.032950429908580859684 588.7648633811579657 159051.76930187933613
1376000 390.83413194200255703 17.161546005354299638 0.0090037273921880819211 20.765985571239518492 -33.21850715922676045 63.937159604050116002 17.208888663271324049 -94.915768767854160615 42.0602925410069588 372.05305888606642384 231.83545936677367649 603.88851825284007191 0.59795705009178645728 147.90372310518097265 148.50168015527276566 72.732692278604574199 106.74648195631381498 44.072204495875190844 0 223.55137873079357291 -0.032974182551261117802 643.6678836199731677 158937.19785380727262
1377000 376.15716412057042817 -25.630718225036677183 0.0090102193778991718914 -42.770430619025290753 -49.477062653626411759 15.355338597541695833 50.770427135660355589 -6.8169122194979800966 -107.20102387842868552 373.29770135237026807 223.12935798282904898 596.42705933519937389 -2.6180536749890737092 145.66585096108161679 143.0477972860925604 80.377923029179129344 112.72999622853377844 37.141984808564778575 0 230.24990406627767925 -0.03299795802919743698 537.05950073384519783 158822.68143926156336
1378000 351.00031952773383637 -86.180944596377727862 0.0090167176063596105734 -64.681178733410362724 -118.96105568883736225 -74.900599366885430186 19.99213313270339043 34.599646698519123333 -13.394126595116988554 382.5056376338627615 208.20679072029454915 590.71242835415728223 -1.4714713936392282978 150.54784228794494538 149.07637089430576793 74.091211898057466101 123.75581466660901242 35.582240174890564788 0 233.42926673955702199 -0.033021756369838027589 391.23830723454659619 158708.22004502158961
1379000 378.78944499936147849 -5.858129167270219817 0.0090232220850750676638 29.082521793941907617 52.92750879947749354 -99.584418095230063273 -91.276360776163826927 -24.091127561003631286 -4.4897072347799129588 378.98569860882815874 224.69077751311576208 603.67647612194389239 -2.0085110073525256347 145.51618309123688277 143.50767208388435847 84.694069153218734414 112.6696866003106976 38.114270771414382466 0 235.47802652494380027 -0.03304557760067075578 590.12704457189613549 158593.81365786658716
1380000 384.86512871127320068 32.748770406351169981 0.0090297328215620184522 105.25088158807564298 -36.282839337075671438 29.278268968053577481 61.137711106072785583 113.5393361828082277 6.7079520749517760336 380.76385153045418974 228.29475886786423189 609.05861039831847847 -1.5535886770018034753 144.56538723968446902 143.01179856268265667 79.551414448018022085 118.67875292983958957 39.521885589913949843 0 237.75205296777158992 -0.033069421749223074092 684.74954657971625238 158479.46226457602461
1381000 355.31297911630190356 -67.155010594586173056 0.0090362498233478080051 -99.140393758991507411 -64.767963634428838304 -37.556674390338187663 71.740312369063701681 11.220391544072661816 -2.3360908612385387073 396.9483765756430671 210.76497931001725306 607.71335588566034858 -1.4816615436420945695 154.93001254921693999 153.44835100557486385 83.6931035516399362 116.20199463566407871 43.604927382764181232 0 243.50002557006820325 -0.033093288843062229621 452.61257966675987063 158365.16585192916682
1382000 365.20255926874824581 23.837036710916201798 0.0090427730979706407582 10.653063678986978147 -44.223391613145878409 105.08143806690750921 9.0688458329821415305 -10.594310909410475929 -99.26325244895627975 375.70085927767041767 216.631292331847078 592.33215160951749567 0.49523698675868255137 138.26139143893760775 138.75662842569627742 84.369398148813843363 114.43368712156640754 38.14114558159394619 0 236.94423085197416867 -0.033117178909795243202 647.34630199667549277 158250.92440670545329
1383000 385.61490837398162057 37.384956174925250139 0.0090493026529796048024 50.041092970681340546 -6.576763784784452227 68.690539338878934927 36.10860019745596361 -19.027707915432895192 -15.226521669503386036 380.94869643768993228 228.73951406788771124 609.68821050557767194 -2.1903872927359824274 145.68931152099347059 143.4989242282574935 79.969909298652822827 117.13439417872581316 40.345468732053895167 0 237.44977220943252405 -0.033141091977069013497 695.90771866576324101 158136.73791568420711
1384000 378.65402833705644525 38.530916002493803774 0.0090558384959346979043 68.24331082736976839 27.053657184451182616 20.295779995660403472 16.676992498998483683 45.404539373143265379 8.8836827968940710321 357.49056329584266223 224.61045089487643622 582.10101419071907003 -0.034444013327036504535 138.31285455614920465 138.27841054282217215 79.619024674346107417 104.28082178552156734 35.312306293152779801 0 219.21215275302046166 -0.033165028072570379436 670.8992717028665993 158022.60636564478045
1385000 354.42716858003893776 133.07102649631292479 0.0090623806344068361801 226.73334947856628219 -8.9246783232475372927 181.4044083336199833 -4.756855688385237535 -22.337407468472537886 -26.939313564095506592 398.54136442580994526 210.23953315318843238 608.78089757899840606 1.3806332560936183107 154.25137980832266749 155.63201306441624183 83.103705725411487037 115.49212188436050042 44.313523751621779923 0 242.90935136139376027 -0.033188987224026147982 915.23468020578593496 157908.52974336661282
1386000 332.50635331882176615 6.1809107303339754225 0.0090689290759778905249 -79.082600110357475387 39.143957913688829819 58.481374387670584269 -64.90239223229625054 90.744735090161853464 -115.55143970308149903 383.872530110022808 197.2365176526573407 581.10904776268012029 -3.4157599051702987047 145.28285415266799419 141.86709424749770392 81.868913180342616442 116.37822698580725955 43.758295696375299144 0 242.00543586252516093 -0.033212969459203274536 595.33299865763945036 157794.50803562888177
1387000 375.75485967840728563 -30.041955772465037455 0.0090754838282406727346 -82.603734139178925489 -24.055081758149704285 16.532948579933556488 -5.8899991152936133076 52.292668083371559362 88.66092876427407532 376.88084661967417333 222.89071855108147702 599.7715651707555935 -2.7648876157484516547 143.88702306027656164 141.1221354445281122 76.389556059998625415 116.66848029751709248 42.70067481763038586 0 235.75871117514608954 -0.033236974805908772734 530.68681462217853095 157680.54122921105591
1388000 384.97002505017576368 60.509118367833529817 0.0090820448987989840783 169.28842058636851675 16.448487809366572066 -4.2095532922344647275 52.272689406091842557 21.806908316992728913 23.858700161587726996 381.15773084369817525 228.35698140404480228 609.51471224774297752 1.2816498788917494167 145.89291544500849795 147.17456532390025359 67.670271121665066971 115.05134068282075077 51.261553715312160762 0 233.98316551979795008 -0.033261003291989901798 748.5614996613552421 157566.62931089248741
1389000 338.30873466038349306 32.934287787802503544 0.0090886122952676205028 105.68117991804439271 -6.2184749173019282509 -0.65984163733489864523 33.460941685622714203 94.359464169042723825 -28.156520051201439969 381.60161748884962662 200.67838117941241194 582.27999866826201014 2.0673271644361306265 143.98975406137392952 146.05708122581006592 81.941248704242028111 109.39982240494077814 44.203465153856726033 0 235.54453626303956071 -0.03328505494533418041 657.90658147382362131 157452.77226745252847
1390000 388.59219240777360937 9.0094918814039655075 0.0090951860252723917138 47.398336916292542753 -16.453528108852744083 -3.9163331632278319816 -32.759112384245831606 -78.114338075819148344 32.023117319278256332 376.25866036106782531 230.50558298364441612 606.764243344712213 0.86047904017411669386 146.31452805095076997 147.17500709112488266 76.025021065262521347 107.44630495120861724 45.612327253471853794 0 229.08365326994299949 -0.03330912979386948386 627.43767109734892529 157338.97008567053126
1391000 376.46371261289158383 98.130222996484306464 0.0091017660964501454629 197.93862868306490554 -12.009238770900774185 108.46127907728880757 63.232851530656091654 29.97634656653386287 43.418371297606661585 379.40960366050757102 223.31119678534696504 602.72080044585459291 3.089032986823507354 143.77729547358131867 146.86632846040484424 86.497265801954952735 105.54688895782047098 40.499120440327288861 0 232.54327520010272679 -0.033333227865564071801 827.73032078196933981 157225.22275232587708
1392000 376.3004750967118639 -27.500133154819689452 0.0091083525164487744857 5.6334269084538908245 11.998526810104893414 -100.1323531830179121 -34.207931783866740716 -28.448664634252910588 10.860495562734840291 360.40439244074804037 223.21436735962262787 583.61875980037063982 0.085243180421881822872 136.93351535131424157 137.01875853173609698 67.775092622724329772 115.50492774840950005 40.105613537878070929 0 223.38563390901191497 -0.033357349188426713149 520.60741555174058703 157111.53025419788901
1393000 341.43095308071724503 -22.457165004752763338 0.0091149452929272581359 -49.122426553054189924 -69.788843006262069935 51.539774545057987609 1.9523773398212440622 13.266421397519716052 6.6406279823824512221 379.52893168613644548 202.53042244849200415 582.05935413462839279 0.079101090091307973973 147.18171253048743097 147.26081362057874458 80.082757578139563748 114.03184391505651263 38.153516572361688475 0 232.26811806555772932 -0.033381493790506720776 530.64023384398035432 156997.89257806589012
1394000 380.7802587057205983 2.5297765313982778501 0.0091215444335556519762 -15.280937820005632943 130.98635970575963938 -108.11609229155916978 15.886005614120701779 -30.518478350243061215 -90.418501130113000386 372.73076998291145401 225.87169077633075176 598.60246075924214892 -3.64631165948902769 152.97286387615184822 149.32655221666280454 75.754334790316079307 110.1112144424467516 37.538668533485775924 0 223.40421776624862105 -0.033405661699893986205 604.39058120581762523 156884.30971070929081
1395000 358.1120708574882201 27.517354945615469575 0.0091281499460151207387 129.43154783877557179 -38.563917042653486078 -8.3155659592756414611 71.402056646831155717 -83.364637522313913109 -122.593351323138819 379.7364912277890312 212.42534790782426057 592.16183913561326335 0.30028223737975345831 154.16039624205964742 154.46067847943942297 83.322680263023784164 106.3465545382112083 35.606577947114651295 0 225.27581274834963665 -0.033429852944719118391 655.07589721117756199 156770.78163890744327
1396000 386.81851435267418537 7.4146304528038182724 0.0091347618379979660802 49.576696150103636285 16.995649843223457509 -44.328454634915573251 54.980324368657363721 47.22200945671072958 5.7641001029094560693 385.65210035949314715 229.45347050659555066 615.10557086608866939 -4.3024562942426660683 148.02012114018771172 143.71766484594499502 74.703762751337919212 127.1176360729172643 40.11303668929301125 0 241.93443551354820897 -0.03345406755315347147 632.0456743983349952 156657.30834943964146
1397000 444.84847563575237928 48.403956124836469144 0.0091413801172076196433 106.30124309641175273 -62.983952692441299348 101.89457797053894694 57.462845366241175782 22.586330418447062129 -14.448964584785299436 366.82128044626239216 263.87575257354393443 630.69703301980632659 -3.1810283619838171099 142.47742595260044141 139.29639759061660698 77.743206379889713276 112.92449811891870581 36.857178356837380306 0 227.52488285564578518 -0.033478305553409200279 741.20481674060965815 156543.8898290853831
1398000 371.82263522473277817 36.41286455784494791 0.009148004791358702037 154.27760486352866565 30.472191782818288885 -75.511202972812114353 30.838849510417169597 78.012612554690932143 94.995431505640581804 365.40286356789198408 220.55819693117811653 585.96106049907007218 2.9581731256203060987 138.13415287138636245 141.0923259970066681 73.108370551988485886 114.87198222151090476 36.330184797385953743 0 224.31053757088537282 -0.033502566973739392187 669.03259654527414568 156430.52606462387484
1399000 376.29244307697052818 4.9094948375719180689 0.0091546358681769968157 13.463789892803010417 83.532056114960511195 -82.267361495047751418 -21.976130067665216927 -0.83326533853147966013 48.91896877126029608 393.77286814140791193 223.20960291651442731 616.98247105792233924 -2.1246472893454408926 157.75988280681804099 155.63523551747260854 68.148945728822042156 131.11882531504451777 38.869861580068757689 0 238.1376326239353034 -0.033526851842438067097 628.1747754169396103 156317.21704283452709
1400000 377.78221710947127576 -63.592884728037439857 0.0091612733553994990521 -37.046793044543093743 -14.758614729337327987 -138.97324641023192271 -59.687908249438265784 19.023551549579480024 -8.7821992675106432813 368.49924231746194891 224.09330886476757883 592.59255118222949932 -1.2473907587640751249 149.38640989484392207 148.13901913607986671 62.410791737709601534 119.2818959188689405 38.667535524803533065 0 220.3602231813820822 -0.033551160187840260718 447.72321743352040357 156203.96275049669202
1401000 369.83108999128336336 -3.670829747329424908 0.0091679172607744292139 -1.0861860925235244935 49.213918345004920241 -59.140221494469685126 25.76934869722881416 49.434685239599772899 -6.7122892320445508574 370.93373570599345612 219.37684973984588055 590.31058544583936509 -1.647931781330879808 143.92916329313882784 142.28123151180795958 71.299578527816493079 114.35408235386564968 42.998843312503353786 0 228.65250419418549654 -0.033575492038322121702 581.95422170688016195 156090.76317438978003
1402000 388.09466080702947011 -37.855621298431962884 0.0091745675920612401039 -1.1433789509725500455 -37.457795934795704795 -74.96568900952765091 -23.400043052659501797 16.158769845144579591 -22.193947662436801949 381.5276722705950192 230.21045659170195563 611.73812886229700325 -2.7012972551934062437 141.68845435389812337 138.98715709870469937 65.492827300481877728 136.68599568586301984 40.361692185545351208 0 242.54051517189026299 -0.033599847422300981037 525.62516198906359932 155977.61830129305599
1403000 345.58001641128674919 -61.939916052507307143 0.009181224357030653288 -141.98315700885407864 60.400602710822859365 -104.23719385949065952 -83.412235045525349619 23.415260147768115928 -22.080403246508421233 372.97012403142394987 204.9915688135877474 577.96169284501172569 -2.8764548334229882443 140.93353826191139433 138.05708342848842562 78.009631117720971361 118.25304329413023652 38.650366191084359002 0 234.91304060293558109 -0.033624226368235379803 437.16456654142552907 155864.52811798593029
1404000 390.883840132432681 -18.156483722372357192 0.0091878875634646590964 -111.69238168808387002 -18.298630247599547261 75.5215607685663457 6.5068602496701366533 -3.9182937638501509348 -10.033559947723379224 366.55795258021555583 231.86494533082037606 598.42289791103598873 -2.6140435784708988542 146.80394948301315594 144.18990590454225753 76.649024756846543482 109.34462311428569592 36.374398804541073105 0 222.3680466756732983 -0.033648628904625180192 557.18088523900155451 155751.49261124778423
1405000 411.67531863589408658 -20.148394394702744847 0.0091945572191565634601 -46.02315176130154839 -28.715239693429772672 14.293208270623091849 80.472060090340193028 10.575033428328882934 -50.330658831191527725 407.33433176720370739 244.19805949823822289 651.53239126544190185 -0.97093749049441646637 149.20616100132457404 148.23522351083016702 69.604964337714193334 146.34412654614729377 43.150017372512010638 0 259.09910825637348353 -0.033673055060011627959 605.79900048918750599 155638.51176785791176
1406000 362.58057982033193412 4.934708432981468107 0.0092012333319109688295 105.43083624919600538 -12.300114644246912476 -78.326596306004702797 71.813592875527206161 -30.815123082729538595 51.941213204775479539 369.46740961067536091 215.07598341639123873 584.54339302706659964 -2.9348120709862439703 143.61074209998059814 140.67593002899434396 87.815522383107804671 105.28231875545662888 35.69363844311654077 0 228.79147958168101695 -0.033697504862977407936 595.73620561693519448 155525.5855745956942
1407000 362.381192917113367 36.042070274741419666 0.0092079159095438262161 101.46750006522145782 55.198255023739875469 -48.539544264737095602 10.137906387844420664 35.202731805765949957 98.589462627770700465 347.37402266739439938 214.95771085388574306 562.33173352128017086 0.12689287286530784304 140.38303868131663421 140.50993155418194647 64.108730630625657909 111.07518167200608161 31.680178810580713389 0 206.86409111321242449 -0.033721978342146720353 644.02234807367597114 155412.71401824048371
1408000 373.36932231864665255 -27.49820175404010314 0.0092146049598824438659 17.065163282557939795 -18.935011647404177637 -80.624756897274082235 -53.111442300347412981 -27.88282109431697009 -94.181601380528505274 374.41363598415824754 221.47566263749311588 595.88929862165139184 -5.5285451994434566814 143.95464498861346669 138.42609978917002422 74.49930268059132743 122.89520922091330135 38.593024293483637166 0 235.98753619498825174 -0.033746475526185357174 533.60890461749193037 155299.89708557163249
1409000 363.59878358751541327 27.319885813450259349 0.009221300490765495933 11.883088369583513 41.645070885523239212 28.431498185244056032 -127.54098323626776335 88.822295105943155136 10.908685863381265335 365.23630271674568348 215.67996274880275109 580.916265465548463 -4.1061621980155056377 144.59266187902818501 140.48649968101267405 72.258132699178275971 112.10813810065565121 40.383532235899167517 0 224.74980303573306628 -0.033770996443800764542 642.74786535671910315 155187.13476336849271
1410000 393.13642392532943859 -3.4349143439965685864 0.0092280025100430623786 54.308986302254702139 -29.73823136429815861 -34.875497969946252397 62.081457394905328329 11.725128497932173488 -3.5103569583672538101 369.96347817507631817 233.20113568807877868 603.16461386315506843 -2.7130734324204142105 141.50022223634783813 138.78714880392740838 75.517432884282925443 112.47044151103158072 43.188454975834389415 0 231.17632937114888136 -0.033795541123742119105 595.39620658961246136 155074.42703841044568
1411000 337.63136289185092664 -68.425247771687295995 0.0092347110255766202969 -154.58892794247111624 51.758075872980988663 -102.44489124557172488 59.308879452089797724 -88.041158186394810059 -22.091964125294065724 352.59911879832145587 200.27657698094202487 552.8756957792634239 -2.4640314329941657157 133.15158929723483539 130.68755786424063103 61.608898975241871199 125.60723912078250919 34.695422838056423132 0 221.91156093408079641 -0.033820109594800390473 398.23747387964618838 154961.77389747690177
1412000 350.10107730563066752 10.184552538708683045 0.0092414260452391011613 -35.224885941317751303 37.773113411428681729 28.005430146015129367 11.57704848633783179 18.801815711348947247 80.855775102287140044 375.88800409040680961 207.67337713994169235 583.56138123034850196 -0.78407312436098863806 137.17290479462488406 136.388831670263869 80.312089904433662468 117.62728184997051528 41.559800665738798386 0 239.49917242014296903 -0.033844701885808452235 606.56132313796115341 154849.17532734709675
1413000 403.69258790948015303 45.721172717814390296 0.0092481475769148717425 -34.411286203826350061 70.497736176281605935 101.07706818098790791 -120.99596410550135772 1.5828363241595750921 69.207649513346083836 393.72621974112945509 239.46285370706627305 633.18907344819569971 -2.8958384478975887077 148.88567027598887194 145.98983182809126902 71.35720947986219187 135.6095683961465852 40.769610037029437422 0 247.73638791303824291 -0.03386931802564108196 736.36690315472685597 154736.63131480041193
1414000 382.38074483076411525 -179.45791545610342155 0.0092548756284997774763 -172.44682275973173091 -191.23111357523356446 -174.69581003334494085 23.457217239905350681 37.042039266028815803 -75.124055480042429167 377.54836607731408549 226.8210690564874028 604.36943513380151671 -4.1196821471883176002 145.46749714392939268 141.34781499674107863 82.670319321104315691 119.58201673621854866 33.948215023250099875 0 236.20055108057300686 -0.033893958043215072218 199.68564340574994276 154624.14184661625768
1415000 363.13084553944327126 41.734869205007775861 0.0092616102079011546067 200.61545115403902173 -30.757433539806289247 -44.653409999209387138 -38.101786402591649505 21.888579249915370184 -23.789865724929949664 382.05106524645748323 215.4023906959450585 597.45345594240257014 -2.573771579092292594 147.86839109145296334 145.29461951236069694 83.914191270303007286 115.53875637866954662 37.303498085124211059 0 236.75644573409675786 -0.033918621967489327729 691.49859142516913835 154511.70690957395709
1416000 381.01976902069247899 -38.31153762752775549 0.0092683513230378492681 -27.043515264447297142 -99.565944392551173792 11.674846774415177819 -6.119031704046323128 -2.7946845741933432627 27.443127853907775204 381.40990966870424472 226.01376379236617709 607.42367346107039339 -2.3593131343302706782 152.3647114834921581 150.005398349161851 63.982878985040926523 129.49615992414032917 37.925472410361074083 0 231.40451131954239372 -0.033943309827464879236 521.15544622402649111 154399.32649045286234
1417000 353.43085168781800576 27.173735214948525396 0.0092750989818402330978 3.6576008108791651097 80.330337508090508436 -2.4667326741240991339 45.147745914815345714 2.6135562149054898384 76.057855038347099708 376.00849761776544256 209.64853670353033976 585.65703432129578232 0.628151595241879801 150.28417778589658838 150.91232938113844853 70.119715423026903522 115.07850476279902807 39.897948050801055331 0 225.09616823662702245 -0.03396802165218499453 646.80113544659843683 154287.00057603241294
1418000 373.92696262654959583 18.180105850307146653 0.0092818531922502396647 4.6413607030120997976 99.150134261042623507 -49.251177413133284233 -53.27353747861194222 17.248203762240649439 -83.474942095429369715 388.75804181501314361 221.80644438447546918 610.56448619948855594 -3.6310324187947586871 149.88042054265650904 146.24938812386173481 76.871738322490728024 125.01478702063791104 40.622128348022755517 0 242.50865369115140879 -0.033992757470735261716 651.44209574384865391 154174.72915309181553
1419000 431.39948847275013577 59.26364806371393712 0.0092886139622213644701 161.16053089370677753 85.884274363906627059 -69.253861066471529284 30.09182185359020778 5.655922128332444565 65.236655587183278726 360.2746175755665945 255.89806623008209385 616.17268380564871677 -1.0562143967068888806 148.70038277777598523 147.64416838106913588 66.002709720543521144 110.359771274549189 36.267968199404769791 0 212.63044919449748704 -0.034017517312243610028 749.32883891483231764 154062.51220841050963
1420000 351.5124275144549415 39.736212865590381682 0.0092953812997186927025 48.787184949210960383 7.3073659381138371671 63.114087709446330621 13.807297667435092237 0.58853997716645256588 -44.841024983050672859 378.78224423080723682 208.51056355036175205 587.29280778116901729 -1.9553271362934592226 154.8911824947285254 152.93585535843504886 60.681705059187450502 125.22206571089984095 39.942618102284910719 0 225.84638887237221638 -0.034042301205880427795 676.508868376333794 153950.34972876784741
1421000 382.82618913437789843 25.484429069896155085 0.0093021552127189183201 34.36635186292566857 66.989649427095841361 -24.902714080333016256 -37.875252751984206157 78.404389422755556893 -24.295246953289730385 363.64970668891101013 227.08529824301592726 590.73500493192693739 1.4247826217071715149 142.2888385156392701 143.7136211373464505 57.921929098696026017 121.93350214539599108 40.08065430747252833 0 219.93608555156455964 -0.034067109180858611006 647.91118085585969766 153838.24170094318106
1422000 381.83729047991658945 -73.096213435026626826 0.0093089357092103648672 -69.459645575763858005 -104.62820320547776021 -45.200791523838262265 16.5206598021166009 30.65964392422925755 -24.000932895255772337 378.04737953430230846 226.49870215253361039 604.54608168683591884 1.2379583598113070853 148.96503149200930238 150.2029898518205755 67.957932344879466768 122.3233796711381558 37.563077666464060655 0 227.84438968248167612 -0.034091941266433646585 440.66884671258378603 153726.18811171586276
1423000 363.14420239237739452 18.066224014017464583 0.0093157227971929993521 69.102075655874799054 -75.251612561747876384 60.34820894792547108 -51.867153682351464283 -31.89707478686030484 18.331848812571305274 389.8718174477810976 215.41031372999606219 605.28213117777715979 -0.66344761999070001046 157.11171043534969272 156.44826281535898715 67.994437960093875972 126.49081444749636205 38.938302224831851106 0 233.42355463242211044 -0.034116797491903667894 645.75599001298201074 153614.18894786530291
1424000 421.69962817554011281 -19.21385367245276754 0.0093225164846784669415 -47.435598720848567211 -49.357752689895626474 39.151790393385873301 -48.808151788952095274 -63.696324328930444381 -17.441411233713420614 386.46401115542511207 250.14429145963569567 636.60830261506077932 -4.1688657940053719386 153.57047947416918987 149.40161368016379129 71.36835107325980232 118.38295262170213107 47.311093780299337652 0 237.06239747526126393 -0.03414167788660957964 593.5947714086249789 153502.24419617076637
1425000 347.97664198776607236 -58.384375326892531177 0.0093293167796900961647 -22.016616380332877156 -10.830272194795327323 -142.30623740554935353 124.87902771420425552 -36.942136344398676329 2.9626751897263119417 394.62949523198170709 206.41320204887460932 601.04269728085637325 -2.360978145550838736 141.68586678123918432 139.32488863568835313 81.100734341757743096 137.04962239253234202 37.154249862003254634 0 255.30460659629338238 -0.034166582479935050931 470.43445746200393387 153390.35384341166355
1426000 363.8793500073394398 55.508099380008133039 0.0093361236902629214651 95.661299412951919408 -38.241937557717847085 109.10493628479036943 34.466032274428371807 -89.134299827215571099 4.0219358805311680172 380.14311239770597695 215.84638947437963452 595.98950187208561147 0.53680142366243965846 145.52480067112162487 146.06160209478403544 77.573413206191617064 115.69095727378979177 40.817139822940475824 0 234.08151030292185624 -0.034191511301306660997 720.07286012240751916 153278.51787636728841
1427000 364.81456311977126461 -81.584670473896153453 0.009342937224443709221 1.3478456368925957332 -103.56178787546049591 -142.54006918312057905 -78.883592416864360075 -87.662184347967681219 -55.387884468309898978 402.34648619200976327 216.40114031062091726 618.74762650263073738 2.4369631638165758503 149.71037777546982284 152.14734093928640846 74.703895937104533687 133.24166642666239113 42.253582888956444208 0 250.19914525272338324 -0.034216464380193906125 436.50544244289710605 153166.73628181708045
1428000 388.33172588885344112 92.60689537708421426 0.009349757390290966419 34.487532207899896264 54.834863875254470145 188.49829004809825506 -22.829690013407102356 -9.356224181021429942 38.52486169586634901 388.15428975409287204 230.35107914140454 618.50536889549744046 1.3680074130776778141 149.19062251591901713 150.55862992899670871 80.511466007836546055 109.86100667713317591 47.223187140126505312 0 237.59565982509622017 -0.034241441746109324562 825.21787945464689074 153055.00904654036276
1429000 331.12071785569685289 72.103960343055504723 0.0093565841958749805529 -1.7444252832285518373 0.17511707776084911581 217.88118923463420629 27.937194629082284791 21.620706758511225587 8.6565384603997745927 370.33007812036788664 196.41458474594764994 566.74466286631559342 3.5548225859987288011 149.11096955906214134 152.66579214506086259 65.624005585277018326 109.09421316527567569 42.94606722475437266 0 217.66428597530708089 -0.034266443428608565902 727.57410955867032953 152943.33615731645841
1430000 408.47682681177730046 -110.65174297783867985 0.0093634176492778092155 -158.12703003075253605 -149.83184319495035197 -23.996355707813165736 30.49220491922021381 15.973631500225575763 -65.00923780507524441 392.20781797075341046 242.30077427997838413 634.50859225073179459 5.1625305231329470246 144.94061055552811013 150.1031410786610536 74.45604278657725672 122.70324267430827092 44.945391431206829225 0 242.10467689209235687 -0.034291469457290411904 387.87760428288743242 152831.71760092483601
1431000 368.17014188115302886 -5.3018443412926279379 0.0093702577585933373439 55.028488717608674108 -16.435149156337335086 -54.498872585149200631 -17.477016227042593499 -28.590382824013946816 11.836453757559521449 369.39002291497604347 218.39160654682407881 587.78162946180009385 -0.85310534934179815814 151.73258770968845965 150.87948236034671368 67.701556498774280612 108.9343198644721582 41.874664191382990452 0 218.51054055462941506 -0.034316519861796949964 575.97300765079523899 152720.15336414470221
1432000 391.57684067005368433 -124.25351002043041149 0.0093771045319272720159 -4.630390592505482239 -160.69636673476662736 -207.43377273401910088 41.37422707986060999 -18.108636749209185979 -56.054499162720404115 379.93379260279891696 232.27602022129238435 612.20981282409127289 -0.11252278854396380314 141.68467167004268958 141.57214888149869125 77.27542994539311394 116.02455347817337383 45.061660297733737934 0 238.36164372130019729 -0.034341594671813531481 335.66616505127302617 152608.64343375546741
1433000 380.34444799095888357 -13.810212839796353279 0.009383957977397159797 -4.3497442258094425327 26.244291824776606603 -63.325186118356207032 -5.2927381665625103935 -30.667827108907797395 -18.984731979173727012 380.22985611457642108 225.61317605359732852 605.8430321681737496 -2.0214563960359384076 153.02967793031712063 151.00822153428120487 67.523885518794941163 117.92619745219008109 43.771551609310236586 0 229.22163458029524463 -0.034366693917068917574 575.1289107911437668 152497.18779653651291
