# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1815000 361.00310652885372065 -23.338932852926205896 0.011942001895004982284 -7.0954382362394783357 52.569303284519982356 -115.49066360705910483 65.999701157405340268 -14.599468501930800812 36.345317736091665495 387.53001811270314647 214.14025591646310431 601.67027402916619394 1.5128120864737093498 146.16698134276228416 147.67979342923595709 71.251308156735106536 123.08559292720542544 45.513323599526579244 0 239.85022468346707569 -0.043734970347397955637 560.88272232128724681 119831.43316636898089
1816000 424.85023149161213496 37.544300260309000805 0.011942001895004985754 91.899080290714465491 -95.409653767214990694 116.14347425742751341 -46.247064544671140141 3.2962513802670887486 85.232661387797620023 379.3993755824644154 252.01317011522974099 631.41254569769421323 -1.9488834895625914978 153.70230220809577304 151.75341871853316889 70.26036548985419472 119.44890447021843727 37.93668690385856479 0 227.64595686393118967 -0.043734970347397955637 697.02566082397072478 119831.43316636898089
1817000 416.72813914438683014 52.288989791260974016 0.011942001895004985754 90.186740099841870233 47.745027879862476539 18.93520139407859304 -171.77060156768064303 -53.242250410769898394 14.445931582393912507 392.98659897993127288 247.19529763059793481 640.18189661052917927 -1.2089364981153749579 162.69719153043141091 161.48825503231603307 76.879753340605162748 119.25138403194225134 35.367206575067733354 0 231.49834394761518297 -0.043734970347397955637 731.56310449623629211 119831.43316636898089
1818000 400.65494030526173219 33.621814711578664969 0.011942001895004985754 137.26999793320553067 -43.56978445204429562 7.1652306535747269933 102.57129126660058205 -56.563871411525262545 119.11400023911184576 381.67895775053068519 237.66097825617075046 619.33993600670146407 -3.7341575387096122007 153.15386867829920448 149.41971113958956607 81.097038614185123606 115.21469454833217583 35.947513448423777049 0 232.25924661094109069 -0.043734970347397955637 678.09804267348943085 119831.43316636898089
1819000 382.33641810159485885 -37.856352162023036101 0.011942001895004982284 59.574201459836302774 -61.470931725914589094 -111.67232621999083619 21.950337380093841944 59.108620044384792891 77.628524749557598739 365.97331314695543369 226.79477527408892001 592.76808842104435371 -5.3718458238982851327 146.24600442590937632 140.87415860201107876 70.632648352187501928 114.3011974041341432 40.165308788622724023 0 225.09915454494432652 -0.043734970347397955637 526.60962560655468678 119831.43316636898089
1820000 348.98225248103159402 -98.091362539951916233 0.011942001895004985754 -75.092449405957268027 -163.87044874037468389 -55.311189473523889149 69.66491747785673283 -52.55034144348828562 -15.975874673006046578 400.87327164538817215 207.00971128795217169 607.88298293334037226 -1.8599628732807280684 145.64932616067355298 143.78936328739283113 79.525122996174260948 141.99860167934588162 35.560183682475226874 0 257.08390835799542629 -0.043734970347397955637 436.45669935358546354 119831.43316636898089
1821000 348.55024471723413626 -1.7727697036588760948 0.011942001895004985754 53.645741824906941986 12.997407295987311926 -71.96145823187085 41.219233876516675252 36.506698514432507352 39.864579375250173143 378.73723065425525647 206.75345240423507676 585.49068305849027638 -5.8611924851221974819 146.49278869936296132 140.63159621424071588 82.457871155605090507 118.44536196907000658 37.202401315339400867 0 238.10563444001451217 -0.043734970347397955637 582.39255786100159185 119831.43316636898089
1822000 378.17044854846147928 -8.0951887870885173015 0.011942001895004982284 139.61950732172513767 -72.460119821500242665 -91.444953861490475333 63.712505866319929737 6.8899179602936762024 -97.602783989267436482 388.0896266102596428 224.32360045560611184 612.41322706586572622 -3.6532139108081405077 148.27989539642388195 144.62668148561570547 75.563364379898871448 124.79296811875650519 43.106612625988503851 0 243.46294512464385207 -0.043734970347397955637 598.26592507399186616 119831.43316636898089
1823000 377.67575701967905388 -59.242917729225311518 0.011942001895004982284 10.91432578677041576 -147.5768151203149614 -41.066263854131449307 -24.672809681376428159 -126.13113758767573813 11.957691104330235632 403.60380630775875943 224.03015874095783033 627.63396504871661818 -3.2131981360780743628 141.50313396352660789 138.28993582744854507 88.899847373610370482 138.49459519677890285 37.919427909920869979 0 265.3138704803101291 -0.043734970347397955637 524.09994378761030021 119831.43316636898089
1824000 382.55942492884940975 -36.864644798878948961 0.011942001895004982284 36.184930612850344289 -168.39362327166247724 21.614758262175200798 -48.629053139465447941 58.164396135977717961 -60.190911200916353607 380.16350147323873898 226.92705873147681928 607.09056020471552984 -4.1240336016422061149 150.68782327313272162 146.56378967149049686 77.440050178067608044 116.69386491592376842 39.465796707756865658 0 233.59971180174824212 -0.043734970347397955637 542.66522356219877565 119831.43316636898089
1825000 343.20013152004975154 93.516276760620016262 0.011942001895004985754 167.41808774772974289 -36.073837870813143525 149.20458040494338547 28.126075039208568995 95.982301618589943359 16.591305359778775852 372.9419302639853413 203.5798658380609254 576.52179610204620985 0.44676082847996245739 147.75960257837397194 148.20636340685393861 69.088288022057298576 112.40499640654013547 43.24228242853395443 0 224.73556685713140268 -0.043734970347397955637 739.95257496149486087 119831.43316636898089
1826000 385.80164362040528658 -113.47958965162042944 0.011942001895004985754 -155.88885060061286936 -156.79048403250089905 -27.759434321747452401 13.209345047521329874 53.59402844235391683 -61.449690490274356591 366.18917474395817635 228.85028190543425808 595.03945664939237759 -3.4959964061933761492 140.76681759172893749 137.27082118553553869 81.26146598558531764 107.84595980217420674 39.810927770663099068 0 228.91835355842266608 -0.043734970347397955637 396.72042210433062337 119831.43316636898089
1827000 371.06823589023383647 -21.928268969714657999 0.011942001895004985754 -9.1117970845797344737 -137.24327909421950267 80.570269269655312883 -40.118867178512388705 46.88348582144956822 -72.038250051362439308 370.40482772791170873 220.11070142869854749 590.5155291566102278 -4.6818136214394305838 141.81022909973825108 137.12841547829879119 83.636582159828577687 115.46665535125428903 34.173174738530001093 0 233.27641224961288913 -0.043734970347397955637 552.1932798017355708 119831.43316636898089
1828000 371.97551958913970793 32.168067687330875515 0.011942001895004985754 64.153323290439573157 99.160953194080903472 -66.810073422527864295 -10.99342845962140558 -84.323918675225755237 -14.19698164171923338 379.65816140661632971 220.64888506191061879 600.30704646852700535 -4.0754090763985511003 146.57406155644034129 142.4986524800418124 83.820849062526065154 115.47585618432104582 37.862803679727377926 0 237.1595089265744889 -0.043734970347397955637 656.52455788636598299 119831.43316636898089
1829000 381.10413414472611748 23.699815831583947556 0.01194200189500498055 111.40989085755742849 24.555346333965577088 -64.865789696771201989 -2.7430114509872458584 -48.913347485337958176 28.240947804772922325 368.7275251714308979 226.06380759787438706 594.79133276930531338 2.1357384757915420792 147.24689462114005778 149.38263309693158476 67.191953699793984356 109.77183500429079288 42.381103370414450637 0 219.34489207449922787 -0.043734970347397955637 636.20957026068822415 119831.43316636898089
1830000 365.51068843286338961 -124.19573055424433505 0.011942001895004985754 -209.12440030578159167 47.599555126132692351 -211.06234648308415558 26.203977730760708909 -60.157236588388919074 18.738438388089001307 393.36508763926741494 216.81406875915646992 610.17915639842385644 -3.2626568881430135782 147.25289983580881881 143.99024294766581988 66.541049541183951987 140.52845636569500698 42.305338784722636092 0 249.37484469160159506 -0.043734970347397955637 393.13239535750869891 119831.43316636898089
1831000 380.62526429133868078 -94.256287913821566349 0.011942001895004982284 -33.33166332161898282 -61.147930954920603597 -188.28926946492512684 -48.469041648533568889 104.9921657438472522 -91.881829830073229459 397.76190354119910353 225.77975100362215244 623.54165454482131281 -2.5582508694439356489 157.1775529414406094 154.6193020719966853 90.234628471639723557 114.35283003503892019 38.555142962523696326 0 243.14260146920236139 -0.043734970347397955637 458.81761847580696667 119831.43316636898089
1832000 378.47573997241653387 77.929460959079179361 0.011942001895004982284 129.78577606308698478 123.10266535120881315 -19.100058537058373531 -121.88466785790356539 35.312397881946083089 -26.153692756962310995 372.92191738753479058 224.50469358880221193 597.42661097633697409 2.1277502600056226179 146.66295335096907593 148.79070361097467412 73.321999063018097331 113.18786984522455441 37.621344868317414978 0 224.13121377656008804 -0.043734970347397955637 733.61758159464659457 119831.43316636898089
1833000 399.86037348898179289 -84.629617233558136036 0.011942001895004985754 -52.212995283489007647 -53.787785853913703704 -147.88807056327169676 -63.034706008032777902 -59.669190222637922716 -47.86997720198985462 382.37213878171399983 237.18965615864937035 619.56179494036337019 -1.3862076803801055558 149.20291414361872739 147.81670646323860296 83.282328033876723339 117.21802468946980014 34.055079595128802339 0 234.55543231847534003 -0.043734970347397955637 471.66150701014782953 119831.43316636898089
1834000 378.61550847974604039 -92.570975469242654299 0.011942001895004985754 -4.6590222798424134609 -191.52188419343497117 -81.532019934450588039 59.670352456593001023 -5.0051727228826949911 -31.017215393514966593 372.29383920728184876 224.58760163969515133 596.88144084697705694 -1.369711523192020719 148.96075615642533307 147.59104463323328105 77.767120386350143235 110.87986615484118147 36.055808032857157741 0 224.70279457404851087 -0.043734970347397955637 435.10268804821203048 119831.43316636898089
1835000 384.8144742445053339 142.18879986987795405 0.011942001895004985754 270.66914540413989698 25.908315323474276681 129.98893888201959612 17.295092075854892499 6.2461191275440466342 79.292619553332471583 402.7901730234967772 228.26471159048404047 631.05488461398078925 -1.5306528935558976201 151.04783026767901788 149.51717737412309361 70.891373077453408769 135.70397888269934583 46.677643689220893464 0 253.27299564937362675 -0.043734970347397955637 879.54666714407858308 119831.43316636898089
1836000 375.47943923538269928 -10.129147296674069878 0.011942001895004985754 30.603388587491835438 -26.762690320582528614 -34.228140156931473825 -159.38686593750824727 -31.547801615598899616 120.33412883717170416 369.54049416497127822 222.72734432219741052 592.26783848716866032 -0.71072309180440706999 153.50419504289266115 152.7934719510882644 65.023779539946502837 113.73062087043273038 37.992621803503794808 0 216.74702221388301382 -0.043734970347397955637 574.56595289868448617 119831.43316636898089
1837000 364.58336529797048797 54.235960178864253578 0.011942001895004985754 52.429970250804380782 -9.4016677875721264002 119.67957807336047438 -66.168384950097021147 -15.775247128497477789 -13.619930017226565155 361.12450642686695801 216.26399810925931888 577.38850453612622005 -4.8123867333927652368 139.61747317526516099 134.80508644187241885 74.203636886717774246 107.27153117664357751 44.844251921633187408 0 226.31941998499451074 -0.043734970347397955637 672.17227396389296246 119831.43316636898089
1838000 396.70503973507271667 -78.99052458624043993 0.011942001895004985754 -17.03580047842072176 -152.06387703343958151 -67.87189624686102718 44.99256557967074599 -82.049435706116057077 -20.637090383885649203 373.29294487207005204 235.31797149626285659 608.61091636833293705 -3.0258997442094908159 148.12298941057650836 145.09708966636699756 73.82452218061375504 112.71428057356342833 41.657052451525871106 0 228.19585520570305448 -0.043734970347397955637 470.56561128533667215 119831.43316636898089
1839000 376.96905228857519887 -55.123807510820213906 0.011942001895004982284 -130.82760693299584887 126.408863441446357 -160.95267904091113564 2.7440968354451520383 -84.946485979634232422 0.84914186122711843296 367.20345974990971172 223.61095478055131025 590.81441453046102197 -1.4721595058314174143 146.75997982082810722 145.28782031499670779 72.170262807297319796 109.66450951838423578 40.080867109231455458 0 221.9156394349129755 -0.043734970347397955637 494.47902664656953675 119831.43316636898089
1840000 402.93503725612669086 -10.491109536535585534 0.011942001895004982284 38.566631713860722641 -86.130825658604209139 16.090865335136765424 36.01241742911030741 147.95641210864826576 -37.135478733930831652 386.70258123158680519 239.01348890148716464 625.71607013307402667 -1.1202802224761596595 143.05989012654870862 141.93960990407256872 78.583578059815820893 119.09718325275494522 47.082210014943456144 0 244.76297132751426489 -0.043734970347397955637 607.38161262419885134 119831.43316636898089
1841000 383.24462129162725432 70.109933004465787576 0.011942001895004985754 41.378598222441432597 213.17311238033397558 -44.221911589378045448 25.553423000083338223 12.354900241884070766 -52.948216209862053461 362.21684619348815204 227.33350433215076691 589.55035052563891895 -2.9130357734355798449 144.3615046501516872 141.44846887671613445 69.479474362620791794 115.17780644204869134 36.111096512102534462 0 220.76837731677201759 -0.043734970347397955637 712.07576913307286759 119831.43316636898089
1842000 370.34881137479868585 28.954172234341431391 0.011942001895004982284 12.405221995729689866 -29.045774622778655072 103.50306933007324517 -1.6780620851165448659 6.6711008802643405602 -44.568931727169179169 378.79659756912491275 219.68395233135927924 598.48054990048422042 -2.082024129101212484 148.7678584317405921 146.68583430263936407 74.770142575610748281 116.25664149754990717 41.083979193324857704 0 232.11076326648549184 -0.043734970347397955637 649.08139804590246058 119831.43316636898089
1843000 372.70668702869141953 -83.289414295141966704 0.011942001895004985754 -42.611017120569677274 -10.420247284702288226 -196.83697848015393106 -14.748309626360166291 106.38132570595401205 119.59133485650461637 368.24461219688816982 221.08259984106825868 589.3272120379564285 -0.60219673064177470234 148.06470863410038419 147.46251190345859072 67.950778080099070166 116.44244051097284398 36.388881702357622316 0 220.7821002934295791 -0.043734970347397955637 443.76908760742492177 119831.43316636898089
1844000 390.65083434039917165 -134.4339611789987714 0.011942001895004985754 -258.39529850999122118 44.370941333639841275 -189.27752636064488456 7.6187836924703269403 50.477675296716398634 7.0543715625026592875 384.63534512659043685 231.72673067550664427 616.36207580209702428 1.5764421346217036835 145.89813016698681736 147.47457230160850372 81.247802457570173829 115.14773389137492643 40.765236476036832869 0 237.16077282498196155 -0.043734970347397955637 381.4227931263718574 119831.43316636898089
1845000 392.08799656016770996 58.590593116779267291 0.011942001895004985754 35.694937112308871008 155.93980908934565832 -15.862966851316746997 -37.93007736022660481 87.237956251832542875 105.61382016215161173 372.15613612719118919 232.57922828555174988 604.73536441274291064 3.8981836021425135819 140.87325127010103643 144.77143487224356022 80.513838040940612473 100.43924444631005599 46.431618767696882344 0 227.38470125494757212 -0.043734970347397955637 707.12937108842959333 119831.43316636898089
1846000 396.55028606921234768 -2.5393663147969527394 0.011942001895004985754 -11.62213886269280394 -4.2700790152236320907 8.2741189335256102311 -42.933347506106279923 -11.956058077568380682 -74.434749791351450199 390.54180853252802308 235.22617453105112872 625.76798306357909496 -1.2102109506904716874 146.78086976048410861 145.5706588097936276 71.824100211764346113 125.62598169257628911 47.521067818393738946 0 244.97114972273433864 -0.043734970347397955637 621.33013941739704933 119831.43316636898089
1847000 357.41116020219459415 79.90241273342874706 0.011942001895004982284 109.60131839951853294 51.920191438528881633 78.185728362238805289 -83.518792910194292745 79.115551522888324598 33.642054739224811044 370.01160305244764004 212.00958088425946357 582.02118393670707519 -2.6534487840826543881 146.00893549437415686 143.35548671029150114 62.39330084858059422 125.9677910481791514 38.295024445396393276 0 226.65611634215616732 -0.043734970347397955637 721.6601216501936733 119831.43316636898089
1848000 378.43460306901351942 -59.058816785295512375 0.011942001895004985754 -28.508201414040001964 -116.90329837857505879 -31.764950563271472816 97.879533659110236954 13.650501459652037539 -9.2935142321455721515 381.9655429793627377 224.48029195107937994 606.4458349304420608 -3.3481027226685147191 148.47280094838839659 145.12469822571989653 75.78148362415107897 117.48092902992551956 43.578432099566256852 0 236.84084475364284117 -0.043734970347397955637 503.23355189178687397 119831.43316636898089
1849000 371.60728071506480319 -49.68790505509389277 0.011942001895004985754 -18.641150185873470946 -183.91786654597302686 53.495301566564819495 -7.2311168898054782872 -19.762277336171234055 -65.455330354910387314 391.42454783246284933 220.43045268471863096 611.85500051718145187 -0.42847476448099608426 153.58998923129598779 153.1615144668150208 76.340818931541548409 124.07320899753864296 37.849005436567651373 0 238.26303336564782853 -0.043734970347397955637 525.01949653497081272 119831.43316636898089
1850000 413.69915823137654343 19.920865511727747332 0.011942001895004982284 46.767279867617865818 59.670180540047589091 -46.674863872482170279 -36.80198502680866568 -12.95045939094024412 1.6054059134969795863 362.65085529007399145 245.39856309799284872 608.04941838806689702 -5.0300792362129875812 147.23852782851813004 142.2084485923051318 72.037673848456236669 101.69038124034221937 46.71435160897036809 0 220.44240669776883124 -0.043734970347397955637 642.86349224677906022 119831.43316636898089
1851000 376.92157377017747422 86.675669599171740742 0.011942001895004985754 73.696255265132762702 61.352838735175708962 124.97791479720675056 3.8361078750512498381 4.1325136120239935877 159.64494513040395418 392.26762534246336145 223.58279141603631501 615.85041675849970488 -1.4661396945572693351 149.79869877845015935 148.33255908389290312 84.381810530730390951 119.68748061576556552 39.865775112074501862 0 243.93506625857048675 -0.043734970347397955637 767.32642373231453803 119831.43316636898089
1852000 388.18616083650601922 40.332462423846507704 0.011942001895004985754 118.53302188778206983 -114.63085357477672233 117.09521895853421825 33.409458001908880931 -61.321276029175237454 -105.17472924250334643 408.41947864613007368 230.2647326889823205 638.6842113351124226 0.11801101864766047611 156.982494631114605 157.10050564976225473 83.12799643272019523 129.19277184808248649 38.998204715565094602 0 251.31897299636779053 -0.043734970347397955637 709.16997034497512686 119831.43316636898089
1853000 400.1010378331316133 -40.087325866052601953 0.011942001895004985754 -26.528422324099054208 -41.418524135712722511 -52.315031138346029138 -37.985179772670875309 4.7004567369093681606 41.765079433706546297 398.76671768562914622 237.33241372309734629 636.09913140872652093 4.4914287772059688919 148.69486279807659912 153.18629157528258133 82.022627824005965635 121.87431275273155507 41.683485533609044182 0 245.58042611034656488 -0.043734970347397955637 566.04177759157414584 119831.43316636898089
1854000 394.41032056593860489 -33.534700603351630832 0.011942001895004985754 -134.28696220327165634 -13.059058175138828162 46.741918568355544039 47.251666627217616679 82.445029351876527812 -70.411900348124916604 396.61250221394601567 233.95678722596761645 630.56928943991363212 -2.5091434587290826208 146.20348612066021587 143.69434266193110261 89.147335707554532291 117.97239252909889728 45.798431315361455063 0 252.91815955201491306 -0.043734970347397955637 571.96342500357332028 119831.43316636898089
1855000 419.14761566585622177 79.829326623580897149 0.011942001895004985754 160.35691022107280901 181.20518456213747527 -102.07411491246763546 75.127272969515061618 -143.84621591012367503 -16.227092988000222817 371.73217932191448654 248.63048561685400273 620.36266493876848926 -4.3564436761102980356 141.86466430686925833 137.50822063075892743 75.160870964288818641 114.67367018916073107 44.389417537705924133 0 234.22395869115547384 -0.043734970347397955637 759.8738760118241089 119831.43316636898089
1856000 410.31443443318829623 -3.4530802221800809271 0.011942001895004982284 -41.433127690565250134 -32.055811969608420497 63.129698993633446946 -151.89219791906776891 107.08897679463822783 69.206274561355712649 371.55586262211357962 243.39080857388421464 614.9466711959978511 0.10468048496047563378 146.72811976142725143 146.83280024638773398 74.450282328991278291 112.77563826749437226 37.497141779240145354 0 224.7230623757257888 -0.043734970347397955637 608.91200418696337238 119831.43316636898089
1857000 355.835512139357661 -20.628443405140643563 0.011942001895004985754 57.31623427773690338 -0.59669142479483083807 -118.60487306836398602 -52.879972757297210251 92.904115678648139465 64.417234938484384088 387.85115196587742048 211.07493607564694571 598.92608804152439461 -4.1265750261450886427 151.36049406706374043 147.23391904091866422 88.946508223387482417 116.21289116119899631 35.457833540372291736 0 240.61723292495875626 -0.043734970347397955637 562.87543793929671665 119831.43316636898089
1858000 383.91378638781873178 20.357350156327044033 0.011942001895004985754 10.872042469789249708 96.157661530430473817 -45.957653531238591427 -78.238060140801877651 23.066608311003825804 -18.527494406558815854 383.89629408586574755 227.73044048687427221 611.62673457274001976 -1.8086121919045090589 149.6005184703805071 147.79190627847600581 84.990819497186350873 115.56002750750769792 35.55354080269567163 0 236.10438780738971332 -0.043734970347397955637 647.20361708784957955 119831.43316636898089
1859000 383.96954329688946927 38.520979411470186449 0.011942001895004985754 -9.4137436268187517641 96.701177961269877414 28.275503899959375076 -24.56623989264139496 37.485572899622432885 -74.01768474376952156 371.75664740145458609 227.76351443710237277 599.52016183855698728 0.06855521564843272686 151.78037687929941058 151.84893209494785538 71.139813609946145334 114.32287843671763028 34.445023259842926677 0 219.90771530650670229 -0.043734970347397955637 666.84013955495402115 119831.43316636898089
1860000 363.70273644529316925 -77.897096260440690685 0.011942001895004985754 -60.62490529088309188 1.1112821002911983381 -174.17766559073015742 111.07639221550580544 24.990361299277200402 -25.922328553304449628 359.10518450694564763 215.74162562971758916 574.84681013666317995 -4.6095898128206487243 142.06592980205198273 137.45633998923133845 72.973889885617751361 115.34123153205557344 33.333723100040906218 0 221.64884451771425233 -0.043734970347397955637 438.71240066566679161 119831.43316636898089
1861000 384.50581863675603245 -84.433991569657294463 0.011942001895004985754 -22.004930434258287875 -199.63937290922834222 -31.657671365485342108 -21.307605834234564668 7.9403820475771746956 32.396886563616810406 385.021552995804484 228.08162288670800422 613.10317588251245979 -3.5408237111443003897 152.63308856204537278 149.09226485090110259 72.994313675066365477 122.49711561058596487 40.437858859251043953 0 235.92928814490340983 -0.043734970347397955637 465.54476698901316922 119831.43316636898089
1862000 347.6249683939975057 77.308748156459088818 0.011942001895004985754 -25.388165743511439842 140.656032720379784 116.65837749250896138 10.243897494916119228 -50.84013398016362828 -1.5310971713987013842 365.68067319577204444 206.20459588453223887 571.88526908030428331 0.11140805228207659172 147.92619647305474473 148.03760452533686021 62.222902672046096484 116.59546204036082884 38.824703958028237594 0 217.64306867043512739 -0.043734970347397955637 706.99147049806174437 119831.43316636898089
1863000 418.7592782001024716 139.08375910319759328 0.011942001895004985754 143.49910078671356928 112.40853877411217354 161.34363774876700859 223.53200433799179336 68.902199448863356679 -37.60708300113400071 409.58486858694880084 248.40013113293264269 657.98499971988144353 1.8576924740985572004 145.05077419704718977 146.90846667114576007 73.110686074506872956 145.11600637087971677 44.449709470416486568 0 262.67640191580306919 -0.043734970347397955637 901.05035544528629998 119831.43316636898089
1864000 399.36456711931879227 80.060810571395180091 0.011942001895004982284 140.44704507297677765 69.26587408045786276 30.469512560750896313 57.630229981196904987 -141.7882847857652564 -12.653201069833089676 358.05150281102692134 236.8955531413498079 594.94705595237678608 -1.9967813016881643673 145.48244023508033251 143.48565893339218746 71.904711599842414671 98.899381941188977407 43.761750336603320477 0 214.56584387763470545 -0.043734970347397955637 734.86281266385208255 119831.43316636898089
1865000 378.76444974000577304 -0.97358589350081059521 0.011942001895004985754 -3.6027102601106402169 -102.34871299164068148 103.03066557124890323 -144.53437464612821373 1.2077068626670921514 3.3407637826811829029 384.95803665612640998 224.67595079517806766 609.63398745130450607 -3.3505574444177628202 144.16894950951510168 140.81839206509735618 69.533022932712896136 131.78434602408728438 42.822275634228873287 0 244.13964459102908222 -0.043734970347397955637 607.9325306956136501 119831.43316636898089
1866000 370.70093270373172345 -45.737793368285906581 0.011942001895004985754 -58.203220331353939798 -6.8107935068659823941 -72.199366266637838407 71.408746529988889051 -11.946444853630399763 76.496420450124205104 409.10776583422142494 219.89282408378377909 629.0005899180051756 -1.6800533694593537959 151.01332819491642567 149.33327482545706744 87.62623200882819674 130.6275504740552833 41.5207085258807993 0 259.77449100876430066 -0.043734970347397955637 549.06837434631745509 119831.43316636898089
1867000 361.89032080788115309 -31.941958357538087654 0.011942001895004985754 41.271995022660604491 -83.867259951122676398 -53.230610144152151975 21.062648582522932372 52.454077128566815702 -45.23948777196036275 359.3421038992208878 214.66653474710938099 574.00863864633026878 -5.0795011763425623741 142.14225229106463644 137.06275111472206163 69.650791619201868343 113.70247680116216316 38.926084364134766247 0 222.27935278449879775 -0.043734970347397955637 518.18628008482255609 119831.43316636898089
1868000 396.86125366544939652 -57.424967950785479331 0.011942001895004985754 -36.562331087521080519 -21.87575234230211052 -113.8368204225332363 -28.382652970918442747 21.124914710164929943 3.3857787200113032 373.07538503436956034 235.41063466293257989 608.48601969730214023 -2.3383421817957787958 145.4458292055008144 143.10748702370503338 72.962776263031685176 117.56254585622549769 39.442575891407351207 0 229.96789801066455539 -0.043734970347397955637 508.12908116991411589 119831.43316636898089
1869000 381.53212168349256217 19.359191424081654276 0.011942001895004985754 29.512656419187450751 26.131438754645948563 2.4334790984115222123 -35.938435117967522103 -48.41765832338877118 7.5571552788267570833 365.73391920749878636 226.31768175968352352 592.05160096718236673 -2.3455603117954941794 144.62693590991744941 142.28137559812194013 68.767152026209629412 110.69555031186938265 43.989841271297834169 0 223.45254360937681781 -0.043734970347397955637 625.88408277808298408 119831.43316636898089
1870000 388.31670268366065102 21.454808857853461035 0.011942001895004985754 -18.422460867951041763 137.78813460171855354 -55.001247160207142883 -183.97685666917948311 81.12200762325279868 -35.127311180404589663 380.35453586028143036 230.34216765852119124 610.69670351880267845 -1.2443415011728806707 146.47973859116058293 145.23539708998774245 79.055239535486279578 113.13246470512521569 42.931434529682135803 0 235.11913877029365949 -0.043734970347397955637 648.19152520524664851 119831.43316636898089
1871000 389.63185562212441937 6.5903289183760680459 0.011942001895004982284 -121.5040990066091382 163.36170873817582105 -22.086622976438480492 -43.845351498735880114 -17.326532426281595178 15.660398724526560343 391.72784058969051557 231.12229165667690722 622.85013224636736595 -2.3962671030354480983 144.19640016806690141 141.80013306503147419 65.318226597253399746 141.12194880722233847 43.487532120183338691 0 249.9277075246590698 -0.043734970347397955637 634.3675132347826775 119831.43316636898089
1872000 374.40962670643733645 -42.814175862354694857 0.011942001895004982284 -78.045597754196577966 -75.653001995985462713 25.256072163117956109 57.368974842910013479 -96.531430772059408696 -47.544904883928701622 367.11081669936595517 222.09275164255603841 589.20356834192193674 -4.7367568295020054947 141.18946064463040102 136.45270381512841595 69.584183072047309793 116.63944241760228238 44.434487394587911524 0 230.65811288423745395 -0.043734970347397955637 514.38072092124104984 119831.43316636898089
1873000 360.34407786876346336 89.553919640368846444 0.011942001895004985754 17.293610120144343512 22.352455331640427971 229.01569346932171811 -60.438736539140066384 45.543939166920722528 26.60461742141221464 365.75935357385060342 213.74933250506933291 579.50868607891993634 1.4138129742319260895 144.54008092615544001 145.95389390038738497 76.343744424532118842 100.46290909143476711 42.998806157496311187 0 219.80545967346319003 -0.043734970347397955637 736.01477618135618286 119831.43316636898089
1874000 384.75273516346487668 52.81997835846911471 0.011942001895004985754 87.566238679406765755 35.340208131374687639 35.55348826462588363 62.557201772704829068 13.524060992714003859 90.204324341163228951 382.51638158896105324 228.22808912830865324 610.74447071726967806 4.8425277753131297231 141.85958939753635377 146.7021171728494835 78.291249985014289337 115.27765917564767051 42.245355255449609899 0 235.81426441611156974 -0.043734970347397955637 703.05364406642684116 119831.43316636898089
1875000 376.00690823296912413 -151.77076022079646123 0.011942001895004982284 -59.799886478260546596 14.588326676556278017 -410.10072086068515773 94.407004380453201975 -103.31234866508728487 111.64743129020408219 385.51255048212658494 223.04022901512215071 608.55277949724870723 -3.0295696507978524536 149.23025882960271815 146.20068917880487902 81.923615388490333089 119.56493373591902696 37.823312178912289028 0 239.31186130332164907 -0.043734970347397955637 343.3153854287496074 119831.43316636898089
1876000 403.57505261032281396 -129.04127380493238775 0.011942001895004985754 -200.14115226994530872 -200.63519144789285065 13.652522303040955265 48.611578514838178933 -73.169136507144102666 -35.5994263430182869 380.01665722434353256 239.39313397727565302 619.40979120161921401 -4.9349386277179885241 140.51583613743940759 135.58089750972138177 94.652984329103588834 109.39403582628031586 40.388739559238210575 0 244.43575971462212237 -0.043734970347397955637 393.89486894975038922 119831.43316636898089
1877000 338.59321092347005333 179.96960125818844745 0.011942001895004985754 205.82675061851364262 145.40315433520726174 188.67889882084438113 -22.248106133617618241 25.598051287990294611 30.734162907008244048 415.38217816040446451 200.84712715050739007 616.22930531091185458 2.9213109203878917519 148.10210094415396043 151.02341186454185618 98.199386159570138943 118.8379761329946831 47.321404003297729446 0 264.35876629586255149 -0.043734970347397955637 930.74751672280876846 119831.43316636898089
1878000 412.33811457534864076 46.711516358341278021 0.011942001895004985754 -79.048132063056982588 70.207372144688463322 148.97530899339236043 45.988791643313767565 -71.640730832835785691 119.97930115550290964 376.4966548007359961 244.59121758892587195 621.0878723896619249 -0.47341345898046427454 138.06787152569253863 137.59445806671209311 82.775668795962246804 115.17917800144849139 40.947349936613115062 0 238.90219673402384615 -0.043734970347397955637 702.72178430952067174 119831.43316636898089
1879000 345.48175021719868028 -148.80748948862219549 0.011942001895004985754 -29.629773045578666313 -154.75232970843637759 -262.0403657118515639 -92.889443900474290672 43.349776790252036562 -49.164784820436928214 369.63846537905385503 204.93327915466406353 574.57174453371794698 -1.5356252728007260266 141.25996744105589187 139.72434216825516273 69.130457124888323506 116.21890002455329238 44.564766061357111937 0 229.91412321079872072 -0.043734970347397955637 314.51301732949445977 119831.43316636898089
